"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Train_Test_ID","Combo","Date","Hyperparameter_ID","Forecast","Target","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M1","arima-boost--local--R1","arima-boost","local","R1",191,"M1",2000-02-01,2,3766.09030574457,4090,6,"No",2078.90023277979,2878.2463155911,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,1687.19007296478,5844.99053852436,887.843990153471,6644.33662133567,"Conformal","Conformal",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",191,"M1",2000-03-01,2,3973.79131379755,3110,7,"No",2228.08737271493,3122.7762521261,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,1745.70394108262,6201.87868651248,851.015061671451,7096.56756592365,"Conformal","Conformal",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",191,"M1",2000-04-01,2,3130.93415090797,2690,8,"No",2277.1462706234,3300.94439300563,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,853.78788028457,5408.08042153137,-170.01024209766,6431.8785439136,"Conformal","Conformal",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",191,"M1",2000-05-01,2,3555.24339114531,3700,9,"No",2435.33481487813,3300.94439300563,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,1119.90857626718,5990.57820602344,254.29899813968,6856.18778415094,"Conformal","Conformal",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",191,"M1",2000-06-01,2,4443.41650136246,6030,10,"No",2618.69905180914,3795.94007732902,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,1824.71744955332,7062.1155531716,647.47642403344,8239.35657869148,"Conformal","Conformal",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",191,"M1",2000-07-01,2,5087.79238645002,5449.99999999999,11,"No",2621.34452342482,3815.45770443981,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,2466.4478630252,7709.13690987484,1272.33468201021,8903.25009088983,"Conformal","Conformal",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",191,"M1",2000-08-01,2,4603.60742546357,5829.99999999999,12,"No",2618.69905180914,3809.60241630657,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,1984.90837365443,7222.30647727271,794.005009156997,8413.20984177014,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",191,"M1",1999-09-01,1,3808.51970572479,4090,1,"No",1794.9252050412,2462.18077769918,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,2013.59450068359,5603.44491076599,1346.33892802561,6270.70048342397,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",191,"M1",1999-10-01,1,3226.2387164956,3680,2,"No",2049.26125267475,2759.17408205951,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,1176.97746382085,5275.49996917035,467.06463443609,5985.41279855511,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",191,"M1",1999-11-01,1,2627.70390717776,3290,3,"No",2504.47874201747,2876.38647565102,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,123.225165160289,5132.18264919523,-248.682568473259,5504.09038282878,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",191,"M1",1999-12-01,1,2189.78923602942,3360,4,"No",2558.79742183132,2979.7297129774,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,-369.008185801899,4748.58665786074,-789.94047694798,5169.51894900682,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",191,"M1",2000-01-01,1,3209.91329531705,4300,5,"No",2597.47659407752,3017.749749464,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,612.436701239531,5807.38988939457,192.163545853051,6227.66304478105,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",191,"M1",2000-02-01,1,3178.08081398443,4090,6,"No",2636.25057063643,3401.68873093035,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,541.830243348,5814.33138462086,-223.607916945919,6579.76954491478,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",191,"M1",2000-03-01,1,2759.48961569544,3110,7,"No",2630.79044752032,3558.8834347582,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,128.699168175121,5390.28006321576,-799.39381906276,6318.37305045364,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",191,"M1",2000-04-01,1,2396.57930501377,2690,8,"No",2834.69040665192,3593.42213186992,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,-438.11110163815,5231.26971166569,-1196.84282685615,5990.00143688369,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",191,"M1",2000-05-01,1,2479.19692154403,3700,9,"No",2834.69040665192,3593.42213186992,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,-355.49348510789,5313.88732819595,-1114.22521032589,6072.61905341395,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",191,"M1",2000-06-01,1,3486.82923467452,6030,10,"No",2994.2181064692,4485.67213228911,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,492.611128205321,6481.04734114372,-998.842897614591,7972.50136696363,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",191,"M1",2000-07-01,1,4238.50414595364,5449.99999999999,11,"No",2994.2181064692,4485.67213228911,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,1244.28603948444,7232.72225242284,-247.167986335471,8724.17627824275,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",191,"M1",2000-08-01,1,3976.1681558367,5829.99999999999,12,"No",2994.2181064692,4400.21647604154,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,981.9500493675,6970.3862623059,-424.048320204844,8376.38463187825,"Conformal","Conformal",1,1
"M1","meanf--local--R1","meanf","local","R1",191,"M1",1999-09-01,1,4266.95012257382,4090,1,"No",2134.05221926603,2524.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,2132.89790330779,6401.00234183985,1640.94764517113,6892.95259997651,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",191,"M1",1999-10-01,1,4266.95012257382,3680,2,"No",2134.05221926603,2534.60853073601,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,2132.89790330779,6401.00234183985,1640.94764517113,6892.95259997651,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",191,"M1",1999-11-01,1,4266.95012257382,3290,3,"No",2210.1266617662,2620.74200913484,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,2056.82346080762,6477.07678434002,1640.94764517113,6892.95259997651,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",191,"M1",1999-12-01,1,4266.95012257382,3360,4,"No",2226.49528635572,2773.53818967352,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,2040.4548362181,6493.44540892954,1493.4119329003,7040.48831224734,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",191,"M1",2000-01-01,1,4266.95012257382,4300,5,"No",2383.53818967353,2846.47353518696,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,1883.41193290029,6650.48831224735,1420.47658738686,7113.42365776078,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",191,"M1",2000-02-01,1,4266.95012257382,4090,6,"No",2454.85877350031,2984.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,1812.09134907351,6721.80889607413,1282.8979033078,7251.00234183984,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",191,"M1",2000-03-01,1,4266.95012257382,3110,7,"No",2523.67602717195,2984.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,1743.27409540187,6790.62614974577,1282.8979033078,7251.00234183984,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",191,"M1",2000-04-01,1,4266.95012257382,2690,8,"No",2631.71116246907,3080.74200913484,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,1635.23896010475,6898.66128504289,1186.20811343898,7347.69213170866,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",191,"M1",2000-05-01,1,4266.95012257382,3700,9,"No",2754.60853073602,3155.76133937061,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,1512.3415918378,7021.55865330984,1111.18878320321,7422.71146194443,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",191,"M1",2000-06-01,1,4266.95012257382,6030,10,"No",2818.38851567145,3228.38851567144,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,1448.56160690237,7085.33863824527,1038.56160690238,7495.33863824526,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",191,"M1",2000-07-01,1,4266.95012257382,5449.99999999999,11,"No",2823.53818967353,3228.38851567144,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,1443.41193290029,7090.48831224735,1038.56160690238,7495.33863824526,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",191,"M1",2000-08-01,1,4266.95012257382,5829.99999999999,12,"No",2818.38851567145,3262.78370067101,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,1448.56160690237,7085.33863824527,1004.16642190281,7529.73382324483,"Conformal","Conformal",0.903846153846154,1
"M1","xgboost--local--R1","xgboost","local","R1",191,"M1",1999-09-01,10,4728.76374017554,4090,1,"No",1566.31268706643,2108.2768983259,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,3162.45105310911,6295.07642724197,2484.09172069998,6973.4357596511,"Conformal","Z-Score",1,1
"M1","xgboost--local--R1","xgboost","local","R1",191,"M1",1999-10-01,10,4297.5257050117,3680,2,"No",1581.3130899845,2330.34960944814,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,2716.2126150272,5878.8387949962,1967.17609556356,6627.87531445984,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",191,"M1",1999-11-01,10,3998.84106181215,3290,3,"No",1630.97476643219,2172.6923986699,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,2367.86629537996,5629.81582824434,1754.16904233659,6243.51308128771,"Conformal","Z-Score",1,1
"M1","xgboost--local--R1","xgboost","local","R1",191,"M1",1999-12-01,10,3997.05679512755,3360,4,"No",1698.97674975191,2330.47215580684,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,2298.08004537564,5696.03354487946,1666.58463932071,6327.52895093439,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",191,"M1",2000-01-01,10,4104.53133927089,4300,5,"No",2002.09843401773,2724.24902640193,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,2102.43290525316,6106.62977328862,1380.28231286896,6828.78036567282,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",191,"M1",2000-02-01,10,3960.83152222362,4090,6,"No",2330.47215580684,3029.88416933363,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,1630.35936641678,6291.30367803046,930.947352889991,6990.71569155725,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",191,"M1",2000-03-01,10,4096.93174680037,3110,7,"No",2443.99341523262,3029.88416933363,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,1652.93833156775,6540.92516203299,1067.04757746674,7126.815916134,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",191,"M1",2000-04-01,10,3891.02035240598,2690,8,"No",2438.945029648,2953.96279299439,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,1452.07532275798,6329.96538205398,937.05755941159,6844.98314540037,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",191,"M1",2000-05-01,10,3935.54886135358,3700,9,"No",2456.33133360226,2885.2340422277,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,1479.21752775132,6391.88019495584,1050.31481912588,6820.78290358128,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",191,"M1",2000-06-01,10,5030.6408220457,6030,10,"No",2663.27657542568,2950.99050446693,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,2367.36424662002,7693.91739747138,2079.65031757877,7981.63132651263,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",191,"M1",2000-07-01,10,5052.64369417639,5449.99999999999,11,"No",2689.64956188372,3073.16848242023,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,2362.99413229267,7742.29325606011,1979.47521175616,8125.81217659662,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",191,"M1",2000-08-01,10,5782.96421877605,5829.99999999999,12,"No",2744.17539411474,3519.98785930217,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,3038.78882466131,8527.13961289079,2262.97635947388,9302.95207807822,"Conformal","Conformal",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",192,"M1",1999-08-01,2,5600.85727490553,5019.99999999999,1,"No",1366.21591938563,1910.05100553325,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,4199.45245438832,7002.26209542274,3457.59355472325,7744.12099508781,"Z-Score","Z-Score",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",192,"M1",1999-09-01,2,4867.40739611082,4090,2,"No",1486.6045217587,1823.8397421227,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,3380.80287435212,6354.01191786952,2724.14367592854,7010.6711162931,"Conformal","Z-Score",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",192,"M1",1999-10-01,2,4261.12605385075,3680,3,"No",1483.20003379843,1738.64593223838,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,2777.92602005232,5744.32608764918,2117.86233366847,6404.38977403303,"Conformal","Z-Score",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",192,"M1",1999-11-01,2,3830.26447542948,3290,4,"No",1495.0745340215,2131.56281626212,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,2335.18994140798,5325.33900945098,1687.0007552472,5973.52819561176,"Conformal","Z-Score",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",192,"M1",1999-12-01,2,3411.01720844094,3360,5,"No",1864.26067723724,2495.05651032509,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,1546.7565312037,5275.27788567818,915.960698115852,5906.07371876603,"Conformal","Conformal",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",192,"M1",2000-01-01,2,4445.16840607016,4300,6,"No",2078.90023277979,2878.2463155911,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,2366.26817329037,6524.06863884995,1566.92209047906,7323.41472166126,"Conformal","Conformal",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",192,"M1",2000-02-01,2,4163.84830614849,4090,7,"No",2228.08737271493,3122.7762521261,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,1935.76093343356,6391.93567886342,1041.07205402239,7286.62455827459,"Conformal","Conformal",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",192,"M1",2000-03-01,2,4326.47400029945,3110,8,"No",2277.1462706234,3300.94439300563,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,2049.32772967605,6603.62027092285,1025.52960729382,7627.41839330508,"Conformal","Conformal",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",192,"M1",2000-04-01,2,3392.80273675176,2690,9,"No",2435.33481487813,3300.94439300563,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,957.467921873631,5828.13755162989,91.8583437461307,6693.74712975739,"Conformal","Conformal",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",192,"M1",2000-05-01,2,3883.29893926165,3700,10,"No",2618.69905180914,3795.94007732902,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,1264.59988745251,6501.99799107079,87.3588619326301,7679.23901659067,"Conformal","Conformal",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",192,"M1",2000-06-01,2,4783.34116979115,6030,11,"No",2621.34452342482,3815.45770443981,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,2161.99664636633,7404.68569321597,967.88346535134,8598.79887423096,"Conformal","Conformal",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",192,"M1",2000-07-01,2,5487.03479376596,5449.99999999999,12,"No",2618.69905180914,3809.60241630657,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,2868.33574195682,8105.7338455751,1677.43237745939,9296.63721007253,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",192,"M1",1999-08-01,1,5705.08069167085,5019.99999999999,1,"No",1794.9252050412,2462.18077769918,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,3910.15548662965,7500.00589671205,3242.89991397167,8167.26146937003,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",192,"M1",1999-09-01,1,4398.54913074288,4090,2,"No",2049.26125267475,2759.17408205951,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,2349.28787806813,6447.81038341763,1639.37504868337,7157.72321280239,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",192,"M1",1999-10-01,1,3707.8296380373,3680,3,"No",2504.47874201747,2876.38647565102,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,1203.35089601983,6212.30838005477,831.443162386281,6584.21611368832,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",192,"M1",1999-11-01,1,3083.71997194096,3290,4,"No",2558.79742183132,2979.7297129774,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,524.922550109641,5642.51739377228,103.99025896356,6063.44968491836,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",192,"M1",1999-12-01,1,2511.25307528887,3360,5,"No",2597.47659407752,3017.749749464,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,-86.2235187886495,5108.72966936639,-506.496674175129,5529.00282475287,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",192,"M1",2000-01-01,1,3593.26169518095,4300,6,"No",2636.25057063643,3401.68873093035,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,957.01112454452,6229.51226581738,191.572964250601,6994.9504261113,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",192,"M1",2000-02-01,1,3692.83167854677,4090,7,"No",2630.79044752032,3558.8834347582,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,1062.04123102645,6323.62212606709,133.94824378857,7251.71511330497,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",192,"M1",2000-03-01,1,3200.15761637082,3110,8,"No",2834.69040665192,3593.42213186992,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,365.4672097189,6034.84802302274,-393.2645154991,6793.57974824074,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",192,"M1",2000-04-01,1,2761.80002647793,2690,9,"No",2834.69040665192,3593.42213186992,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,-72.8903801739903,5596.49043312985,-831.62210539199,6355.22215834785,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",192,"M1",2000-05-01,1,2905.55404102609,3700,10,"No",2994.2181064692,4485.67213228911,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,-88.6640654431094,5899.77214749529,-1580.11809126302,7391.2261733152,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",192,"M1",2000-06-01,1,3892.74447307009,6030,11,"No",2994.2181064692,4485.67213228911,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,898.52636660089,6886.96257953929,-592.927659219021,8378.4166053592,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",192,"M1",2000-07-01,1,4661.20335434159,5449.99999999999,12,"No",2994.2181064692,4400.21647604154,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,1666.98524787239,7655.42146081079,260.986878300046,9061.41983038313,"Conformal","Conformal",1,1
"M1","meanf--local--R1","meanf","local","R1",192,"M1",1999-08-01,1,4268.4375802777,5019.99999999999,1,"No",2134.05221926603,2524.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,2134.38536101167,6402.48979954373,1642.43510287501,6894.44005768039,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",192,"M1",1999-09-01,1,4268.4375802777,4090,2,"No",2134.05221926603,2534.60853073601,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,2134.38536101167,6402.48979954373,1642.43510287501,6894.44005768039,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",192,"M1",1999-10-01,1,4268.4375802777,3680,3,"No",2210.1266617662,2620.74200913484,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,2058.3109185115,6478.5642420439,1642.43510287501,6894.44005768039,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",192,"M1",1999-11-01,1,4268.4375802777,3290,4,"No",2226.49528635572,2773.53818967352,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,2041.94229392198,6494.93286663342,1494.89939060418,7041.97576995122,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",192,"M1",1999-12-01,1,4268.4375802777,3360,5,"No",2383.53818967353,2846.47353518696,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,1884.89939060417,6651.97576995123,1421.96404509074,7114.91111546466,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",192,"M1",2000-01-01,1,4268.4375802777,4300,6,"No",2454.85877350031,2984.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,1813.57880677739,6723.29635377801,1284.38536101168,7252.48979954372,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",192,"M1",2000-02-01,1,4268.4375802777,4090,7,"No",2523.67602717195,2984.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,1744.76155310575,6792.11360744965,1284.38536101168,7252.48979954372,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",192,"M1",2000-03-01,1,4268.4375802777,3110,8,"No",2631.71116246907,3080.74200913484,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,1636.72641780863,6900.14874274677,1187.69557114286,7349.17958941254,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",192,"M1",2000-04-01,1,4268.4375802777,2690,9,"No",2754.60853073602,3155.76133937061,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,1513.82904954168,7023.04611101372,1112.67624090709,7424.19891964831,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",192,"M1",2000-05-01,1,4268.4375802777,3700,10,"No",2818.38851567145,3228.38851567144,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,1450.04906460625,7086.82609594915,1040.04906460626,7496.82609594914,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",192,"M1",2000-06-01,1,4268.4375802777,6030,11,"No",2823.53818967353,3228.38851567144,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,1444.89939060417,7091.97576995123,1040.04906460626,7496.82609594914,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",192,"M1",2000-07-01,1,4268.4375802777,5449.99999999999,12,"No",2818.38851567145,3262.78370067101,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,1450.04906460625,7086.82609594915,1005.65387960669,7531.22128094871,"Conformal","Conformal",0.903846153846154,1
"M1","xgboost--local--R1","xgboost","local","R1",192,"M1",1999-08-01,10,5296.95907948178,5019.99999999999,1,"No",1566.31268706643,2108.2768983259,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,3730.64639241535,6863.27176654821,3052.28706000622,7541.63109895734,"Conformal","Z-Score",1,1
"M1","xgboost--local--R1","xgboost","local","R1",192,"M1",1999-09-01,10,5087.20771027258,4090,2,"No",1581.3130899845,2330.34960944814,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,3505.89462028808,6668.52080025708,2756.85810082444,7417.55731972072,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",192,"M1",1999-10-01,10,4611.15926090087,3680,3,"No",1630.97476643219,2172.6923986699,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,2980.18449446868,6242.13402733306,2366.48724142531,6855.83128037643,"Conformal","Z-Score",1,1
"M1","xgboost--local--R1","xgboost","local","R1",192,"M1",1999-11-01,10,4287.45612270041,3290,4,"No",1698.97674975191,2330.47215580684,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,2588.4793729485,5986.43287245232,1956.98396689357,6617.92827850725,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",192,"M1",1999-12-01,10,4284.59018431928,3360,5,"No",2002.09843401773,2724.24902640193,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,2282.49175030155,6286.68861833701,1560.34115791735,7008.83921072121,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",192,"M1",2000-01-01,10,4382.20594707876,4300,6,"No",2330.47215580684,3029.88416933363,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,2051.73379127192,6712.6781028856,1352.32177774513,7412.09011641239,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",192,"M1",2000-02-01,10,4274.13340775839,4090,7,"No",2443.99341523262,3029.88416933363,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,1830.13999252577,6718.12682299101,1244.24923842476,7304.01757709202,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",192,"M1",2000-03-01,10,4388.85236133541,3110,8,"No",2438.945029648,2953.96279299439,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,1949.90733168741,6827.79739098341,1434.88956834102,7342.8151543298,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",192,"M1",2000-04-01,10,4199.48808314593,2690,9,"No",2456.33133360226,2885.2340422277,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,1743.15674954367,6655.81941674819,1314.25404091823,7084.72212537363,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",192,"M1",2000-05-01,10,4238.10110758933,3700,10,"No",2663.27657542568,2950.99050446693,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,1574.82453216365,6901.37768301501,1287.1106031224,7189.09161205626,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",192,"M1",2000-06-01,10,5384.44955549072,6030,11,"No",2689.64956188372,3073.16848242023,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,2694.799993607,8074.09911737444,2311.28107307049,8457.61803791095,"Conformal","Conformal",1,1
