"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Forecast","Train_Test_ID","Target","Combo","Date","Hyperparameter_ID","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M750","meanf--local--R1","meanf","local","R1",10180.7693553713,29,10750.0000000001,"M750",2013-05-01,1,3,"Yes",775.20618289322,1395.20618289322,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9405.56317247808,10955.9755382645,8785.56317247808,11575.9755382645,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10180.7693553713,29,10540.0000000001,"M750",2013-06-01,1,4,"Yes",778.418695365321,1398.41869536532,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9402.35066000598,10959.1880507366,8782.35066000598,11579.1880507366,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10180.7693553713,29,9030.00000000007,"M750",2013-07-01,1,5,"Yes",779.22164131842,1399.22164131842,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9401.54771405288,10959.9909966897,8781.54771405288,11579.9909966897,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10180.7693553713,29,9620.00000000009,"M750",2013-08-01,1,6,"Yes",780.852511470321,1395.88953728112,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9399.91684390098,10961.6218668416,8784.87981809018,11576.6588926524,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10180.7693553713,29,10050.0000000001,"M750",2013-09-01,1,7,"Yes",780.852511470321,1395.88953728112,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9399.91684390098,10961.6218668416,8784.87981809018,11576.6588926524,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10180.7693553713,29,10610.0000000001,"M750",2013-10-01,1,8,"Yes",781.57219236632,1395.88953728112,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9399.19716300498,10962.3415477376,8784.87981809018,11576.6588926524,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10180.7693553713,29,10760.0000000001,"M750",2013-11-01,1,9,"Yes",956.515494102419,1401.57219236632,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9224.25386126888,11137.2848494737,8779.19716300498,11582.3415477376,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10180.7693553713,29,10570.0000000001,"M750",2013-12-01,1,10,"Yes",931.560419769619,1406.49770493862,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9249.20893560168,11112.3297751409,8774.27165043268,11587.2670603099,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10180.7693553713,29,10730.0000000001,"M750",2014-01-01,1,11,"Yes",931.560419769619,1416.85461705852,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9249.20893560168,11112.3297751409,8763.91473831278,11597.6239724298,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10180.7693553713,29,10660.0000000001,"M750",2014-02-01,1,12,"Yes",931.560419769619,1438.88251063832,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9249.20893560168,11112.3297751409,8741.88684473298,11619.6518660096,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10168.5559138517,30,10540.0000000001,"M750",2013-02-01,1,1,"Yes",774.402873799419,1389.46641618332,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9394.15304005228,10942.9587876511,8779.08949766838,11558.022330035,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10168.5559138517,30,10720.0000000001,"M750",2013-03-01,1,2,"Yes",774.402873799419,1394.40287379942,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9394.15304005228,10942.9587876511,8774.15304005228,11562.9587876511,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10168.5559138517,30,10700.0000000001,"M750",2013-04-01,1,3,"Yes",775.20618289322,1395.20618289322,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9393.34973095848,10943.7620967449,8773.34973095848,11563.7620967449,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10168.5559138517,30,10750.0000000001,"M750",2013-05-01,1,4,"Yes",778.418695365321,1398.41869536532,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9390.13721848638,10946.974609217,8770.13721848638,11566.974609217,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10168.5559138517,30,10540.0000000001,"M750",2013-06-01,1,5,"Yes",779.22164131842,1399.22164131842,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9389.33427253328,10947.7775551701,8769.33427253328,11567.7775551701,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10168.5559138517,30,9030.00000000007,"M750",2013-07-01,1,6,"Yes",780.852511470321,1395.88953728112,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9387.70340238138,10949.408425322,8772.66637657058,11564.4454511328,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10168.5559138517,30,9620.00000000009,"M750",2013-08-01,1,7,"Yes",780.852511470321,1395.88953728112,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9387.70340238138,10949.408425322,8772.66637657058,11564.4454511328,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10168.5559138517,30,10050.0000000001,"M750",2013-09-01,1,8,"Yes",781.57219236632,1395.88953728112,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9386.98372148538,10950.128106218,8772.66637657058,11564.4454511328,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10168.5559138517,30,10610.0000000001,"M750",2013-10-01,1,9,"Yes",956.515494102419,1401.57219236632,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9212.04041974928,11125.0714079541,8766.98372148538,11570.128106218,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10168.5559138517,30,10760.0000000001,"M750",2013-11-01,1,10,"Yes",931.560419769619,1406.49770493862,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9236.99549408208,11100.1163336213,8762.05820891308,11575.0536187903,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10168.5559138517,30,10570.0000000001,"M750",2013-12-01,1,11,"Yes",931.560419769619,1416.85461705852,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9236.99549408208,11100.1163336213,8751.70129679318,11585.4105309102,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10168.5559138517,30,10730.0000000001,"M750",2014-01-01,1,12,"Yes",931.560419769619,1438.88251063832,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9236.99549408208,11100.1163336213,8729.67340321338,11607.43842449,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10154.7285734255,31,10550.0000000001,"M750",2013-01-01,1,1,"Yes",774.402873799419,1389.46641618332,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9380.32569962608,10929.1314472249,8765.26215724218,11544.1949896088,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10154.7285734255,31,10540.0000000001,"M750",2013-02-01,1,2,"Yes",774.402873799419,1394.40287379942,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9380.32569962608,10929.1314472249,8760.32569962608,11549.1314472249,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10154.7285734255,31,10720.0000000001,"M750",2013-03-01,1,3,"Yes",775.20618289322,1395.20618289322,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9379.52239053228,10929.9347563187,8759.52239053228,11549.9347563187,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10154.7285734255,31,10700.0000000001,"M750",2013-04-01,1,4,"Yes",778.418695365321,1398.41869536532,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9376.30987806018,10933.1472687908,8756.30987806018,11553.1472687908,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10154.7285734255,31,10750.0000000001,"M750",2013-05-01,1,5,"Yes",779.22164131842,1399.22164131842,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9375.50693210708,10933.9502147439,8755.50693210708,11553.9502147439,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10154.7285734255,31,10540.0000000001,"M750",2013-06-01,1,6,"Yes",780.852511470321,1395.88953728112,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9373.87606195518,10935.5810848958,8758.83903614438,11550.6181107066,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10154.7285734255,31,9030.00000000007,"M750",2013-07-01,1,7,"Yes",780.852511470321,1395.88953728112,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9373.87606195518,10935.5810848958,8758.83903614438,11550.6181107066,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10154.7285734255,31,9620.00000000009,"M750",2013-08-01,1,8,"Yes",781.57219236632,1395.88953728112,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9373.15638105918,10936.3007657918,8758.83903614438,11550.6181107066,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10154.7285734255,31,10050.0000000001,"M750",2013-09-01,1,9,"Yes",956.515494102419,1401.57219236632,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9198.21307932308,11111.2440675279,8753.15638105918,11556.3007657918,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10154.7285734255,31,10610.0000000001,"M750",2013-10-01,1,10,"Yes",931.560419769619,1406.49770493862,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9223.16815365588,11086.2889931951,8748.23086848688,11561.2262783641,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10154.7285734255,31,10760.0000000001,"M750",2013-11-01,1,11,"Yes",931.560419769619,1416.85461705852,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9223.16815365588,11086.2889931951,8737.87395636698,11571.583190484,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10154.7285734255,31,10570.0000000001,"M750",2013-12-01,1,12,"Yes",931.560419769619,1438.88251063832,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9223.16815365588,11086.2889931951,8715.84606278718,11593.6110840638,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10134.2607121563,32,10490.0000000001,"M750",2012-12-01,1,1,"Yes",774.402873799419,1389.46641618332,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9359.85783835688,10908.6635859557,8744.79429597298,11523.7271283396,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10134.2607121563,32,10550.0000000001,"M750",2013-01-01,1,2,"Yes",774.402873799419,1394.40287379942,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9359.85783835688,10908.6635859557,8739.85783835688,11528.6635859557,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10134.2607121563,32,10540.0000000001,"M750",2013-02-01,1,3,"Yes",775.20618289322,1395.20618289322,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9359.05452926308,10909.4668950495,8739.05452926308,11529.4668950495,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10134.2607121563,32,10720.0000000001,"M750",2013-03-01,1,4,"Yes",778.418695365321,1398.41869536532,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9355.84201679098,10912.6794075216,8735.84201679098,11532.6794075216,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10134.2607121563,32,10700.0000000001,"M750",2013-04-01,1,5,"Yes",779.22164131842,1399.22164131842,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9355.03907083788,10913.4823534747,8735.03907083788,11533.4823534747,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10134.2607121563,32,10750.0000000001,"M750",2013-05-01,1,6,"Yes",780.852511470321,1395.88953728112,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9353.40820068598,10915.1132236266,8738.37117487518,11530.1502494374,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10134.2607121563,32,10540.0000000001,"M750",2013-06-01,1,7,"Yes",780.852511470321,1395.88953728112,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9353.40820068598,10915.1132236266,8738.37117487518,11530.1502494374,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10134.2607121563,32,9030.00000000007,"M750",2013-07-01,1,8,"Yes",781.57219236632,1395.88953728112,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9352.68851978998,10915.8329045226,8738.37117487518,11530.1502494374,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10134.2607121563,32,9620.00000000009,"M750",2013-08-01,1,9,"Yes",956.515494102419,1401.57219236632,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9177.74521805388,11090.7762062587,8732.68851978998,11535.8329045226,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10134.2607121563,32,10050.0000000001,"M750",2013-09-01,1,10,"Yes",931.560419769619,1406.49770493862,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9202.70029238668,11065.8211319259,8727.76300721768,11540.7584170949,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10134.2607121563,32,10610.0000000001,"M750",2013-10-01,1,11,"Yes",931.560419769619,1416.85461705852,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9202.70029238668,11065.8211319259,8717.40609509778,11551.1153292148,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10134.2607121563,32,10760.0000000001,"M750",2013-11-01,1,12,"Yes",931.560419769619,1438.88251063832,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9202.70029238668,11065.8211319259,8695.37820151798,11573.1432227946,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10116.4959619795,33,10630.0000000001,"M750",2012-11-01,1,1,"Yes",774.402873799419,1389.46641618332,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9342.09308818008,10890.8988357789,8727.02954579618,11505.9623781628,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10116.4959619795,33,10490.0000000001,"M750",2012-12-01,1,2,"Yes",774.402873799419,1394.40287379942,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9342.09308818008,10890.8988357789,8722.09308818008,11510.8988357789,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10116.4959619795,33,10550.0000000001,"M750",2013-01-01,1,3,"Yes",775.20618289322,1395.20618289322,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9341.28977908628,10891.7021448727,8721.28977908628,11511.7021448727,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10116.4959619795,33,10540.0000000001,"M750",2013-02-01,1,4,"Yes",778.418695365321,1398.41869536532,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9338.07726661418,10894.9146573448,8718.07726661418,11514.9146573448,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10116.4959619795,33,10720.0000000001,"M750",2013-03-01,1,5,"Yes",779.22164131842,1399.22164131842,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9337.27432066108,10895.7176032979,8717.27432066108,11515.7176032979,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10116.4959619795,33,10700.0000000001,"M750",2013-04-01,1,6,"Yes",780.852511470321,1395.88953728112,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9335.64345050918,10897.3484734498,8720.60642469838,11512.3854992606,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10116.4959619795,33,10750.0000000001,"M750",2013-05-01,1,7,"Yes",780.852511470321,1395.88953728112,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9335.64345050918,10897.3484734498,8720.60642469838,11512.3854992606,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10116.4959619795,33,10540.0000000001,"M750",2013-06-01,1,8,"Yes",781.57219236632,1395.88953728112,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9334.92376961318,10898.0681543458,8720.60642469838,11512.3854992606,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10116.4959619795,33,9030.00000000007,"M750",2013-07-01,1,9,"Yes",956.515494102419,1401.57219236632,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9159.98046787708,11073.0114560819,8714.92376961318,11518.0681543458,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10116.4959619795,33,9620.00000000009,"M750",2013-08-01,1,10,"Yes",931.560419769619,1406.49770493862,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9184.93554220988,11048.0563817491,8709.99825704088,11522.9936669181,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10116.4959619795,33,10050.0000000001,"M750",2013-09-01,1,11,"Yes",931.560419769619,1416.85461705852,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9184.93554220988,11048.0563817491,8699.64134492098,11533.350579038,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10116.4959619795,33,10610.0000000001,"M750",2013-10-01,1,12,"Yes",931.560419769619,1438.88251063832,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9184.93554220988,11048.0563817491,8677.61345134118,11555.3784726178,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10100.1894870636,34,10480.0000000001,"M750",2012-10-01,1,1,"Yes",774.402873799419,1389.46641618332,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9325.78661326418,10874.592360863,8710.72307088028,11489.6559032469,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10100.1894870636,34,10630.0000000001,"M750",2012-11-01,1,2,"Yes",774.402873799419,1394.40287379942,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9325.78661326418,10874.592360863,8705.78661326418,11494.592360863,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10100.1894870636,34,10490.0000000001,"M750",2012-12-01,1,3,"Yes",775.20618289322,1395.20618289322,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9324.98330417038,10875.3956699568,8704.98330417038,11495.3956699568,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10100.1894870636,34,10550.0000000001,"M750",2013-01-01,1,4,"Yes",778.418695365321,1398.41869536532,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9321.77079169828,10878.6081824289,8701.77079169828,11498.6081824289,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10100.1894870636,34,10540.0000000001,"M750",2013-02-01,1,5,"Yes",779.22164131842,1399.22164131842,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9320.96784574518,10879.411128382,8700.96784574518,11499.411128382,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10100.1894870636,34,10720.0000000001,"M750",2013-03-01,1,6,"Yes",780.852511470321,1395.88953728112,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9319.33697559328,10881.0419985339,8704.29994978248,11496.0790243447,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10100.1894870636,34,10700.0000000001,"M750",2013-04-01,1,7,"Yes",780.852511470321,1395.88953728112,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9319.33697559328,10881.0419985339,8704.29994978248,11496.0790243447,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10100.1894870636,34,10750.0000000001,"M750",2013-05-01,1,8,"Yes",781.57219236632,1395.88953728112,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9318.61729469728,10881.7616794299,8704.29994978248,11496.0790243447,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10100.1894870636,34,10540.0000000001,"M750",2013-06-01,1,9,"Yes",956.515494102419,1401.57219236632,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9143.67399296118,11056.704981166,8698.61729469728,11501.7616794299,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10100.1894870636,34,9030.00000000007,"M750",2013-07-01,1,10,"Yes",931.560419769619,1406.49770493862,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9168.62906729398,11031.7499068332,8693.69178212498,11506.6871920022,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10100.1894870636,34,9620.00000000009,"M750",2013-08-01,1,11,"Yes",931.560419769619,1416.85461705852,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9168.62906729398,11031.7499068332,8683.33487000508,11517.0441041221,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10100.1894870636,34,10050.0000000001,"M750",2013-09-01,1,12,"Yes",931.560419769619,1438.88251063832,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9168.62906729398,11031.7499068332,8661.30697642528,11539.0719977019,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10100.1894870636,35,9650.00000000009,"M750",2012-09-01,1,1,"Yes",774.402873799419,1389.46641618332,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9325.78661326418,10874.592360863,8710.72307088028,11489.6559032469,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10100.1894870636,35,10480.0000000001,"M750",2012-10-01,1,2,"Yes",774.402873799419,1394.40287379942,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9325.78661326418,10874.592360863,8705.78661326418,11494.592360863,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10100.1894870636,35,10630.0000000001,"M750",2012-11-01,1,3,"Yes",775.20618289322,1395.20618289322,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9324.98330417038,10875.3956699568,8704.98330417038,11495.3956699568,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10100.1894870636,35,10490.0000000001,"M750",2012-12-01,1,4,"Yes",778.418695365321,1398.41869536532,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9321.77079169828,10878.6081824289,8701.77079169828,11498.6081824289,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10100.1894870636,35,10550.0000000001,"M750",2013-01-01,1,5,"Yes",779.22164131842,1399.22164131842,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9320.96784574518,10879.411128382,8700.96784574518,11499.411128382,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10100.1894870636,35,10540.0000000001,"M750",2013-02-01,1,6,"Yes",780.852511470321,1395.88953728112,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9319.33697559328,10881.0419985339,8704.29994978248,11496.0790243447,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10100.1894870636,35,10720.0000000001,"M750",2013-03-01,1,7,"Yes",780.852511470321,1395.88953728112,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9319.33697559328,10881.0419985339,8704.29994978248,11496.0790243447,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10100.1894870636,35,10700.0000000001,"M750",2013-04-01,1,8,"Yes",781.57219236632,1395.88953728112,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9318.61729469728,10881.7616794299,8704.29994978248,11496.0790243447,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10100.1894870636,35,10750.0000000001,"M750",2013-05-01,1,9,"Yes",956.515494102419,1401.57219236632,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9143.67399296118,11056.704981166,8698.61729469728,11501.7616794299,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10100.1894870636,35,10540.0000000001,"M750",2013-06-01,1,10,"Yes",931.560419769619,1406.49770493862,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9168.62906729398,11031.7499068332,8693.69178212498,11506.6871920022,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10100.1894870636,35,9030.00000000007,"M750",2013-07-01,1,11,"Yes",931.560419769619,1416.85461705852,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9168.62906729398,11031.7499068332,8683.33487000508,11517.0441041221,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10100.1894870636,35,9620.00000000009,"M750",2013-08-01,1,12,"Yes",931.560419769619,1438.88251063832,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9168.62906729398,11031.7499068332,8661.30697642528,11539.0719977019,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10101.9658163701,36,9340.00000000008,"M750",2012-08-01,1,1,"Yes",774.402873799419,1389.46641618332,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9327.56294257068,10876.3686901695,8712.49940018678,11491.4322325534,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10101.9658163701,36,9650.00000000009,"M750",2012-09-01,1,2,"Yes",774.402873799419,1394.40287379942,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9327.56294257068,10876.3686901695,8707.56294257068,11496.3686901695,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10101.9658163701,36,10480.0000000001,"M750",2012-10-01,1,3,"Yes",775.20618289322,1395.20618289322,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9326.75963347688,10877.1719992633,8706.75963347688,11497.1719992633,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10101.9658163701,36,10630.0000000001,"M750",2012-11-01,1,4,"Yes",778.418695365321,1398.41869536532,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9323.54712100478,10880.3845117354,8703.54712100478,11500.3845117354,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10101.9658163701,36,10490.0000000001,"M750",2012-12-01,1,5,"Yes",779.22164131842,1399.22164131842,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9322.74417505168,10881.1874576885,8702.74417505168,11501.1874576885,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10101.9658163701,36,10550.0000000001,"M750",2013-01-01,1,6,"Yes",780.852511470321,1395.88953728112,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9321.11330489978,10882.8183278404,8706.07627908898,11497.8553536512,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10101.9658163701,36,10540.0000000001,"M750",2013-02-01,1,7,"Yes",780.852511470321,1395.88953728112,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9321.11330489978,10882.8183278404,8706.07627908898,11497.8553536512,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10101.9658163701,36,10720.0000000001,"M750",2013-03-01,1,8,"Yes",781.57219236632,1395.88953728112,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9320.39362400378,10883.5380087364,8706.07627908898,11497.8553536512,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10101.9658163701,36,10700.0000000001,"M750",2013-04-01,1,9,"Yes",956.515494102419,1401.57219236632,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9145.45032226768,11058.4813104725,8700.39362400378,11503.5380087364,"Conformal","Conformal",1,1
