"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Train_Test_ID","Combo","Date","Hyperparameter_ID","Forecast","Target","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M2","arimax--local--R1","arimax","local","R1",200,"M2",1999-02-01,1,2771.88512240817,2160.00000000002,3,"No",728.51275113471,1042.95398758524,547.510878636879,837.345630190186,0.913461538461538,0.990384615384615,0.836538461538462,0.951923076923077,2043.37237127346,3500.39787354288,1728.93113482293,3814.83910999341,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",200,"M2",1999-03-01,1,3187.28933864506,1800.00000000001,4,"No",687.766833415488,931.05593617227,547.510878636879,837.345630190186,0.913461538461538,0.990384615384615,0.836538461538462,0.951923076923077,2499.52250522957,3875.05617206055,2256.23340247279,4118.34527481733,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",200,"M2",1999-04-01,1,2242.52954309314,1630.00000000001,5,"No",585.897491653305,1083.4299326674,547.510878636879,837.345630190186,0.913461538461538,0.990384615384615,0.836538461538462,0.951923076923077,1656.63205143984,2828.42703474644,1159.09961042574,3325.95947576054,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",200,"M2",1999-05-01,1,2006.21155649629,1580.00000000001,6,"No",764.130069520898,1114.74983196973,547.510878636879,837.345630190186,0.913461538461538,0.990384615384615,0.836538461538462,0.951923076923077,1242.08148697539,2770.34162601719,891.461724526558,3120.96138846602,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",200,"M2",1999-06-01,1,2131.523958631,2100.00000000001,7,"No",789.849447742796,1031.49682881781,547.510878636879,837.345630190186,0.913461538461538,0.990384615384615,0.836538461538462,0.951923076923077,1341.6745108882,2921.3734063738,1100.02712981319,3163.02078744881,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",200,"M2",1999-07-01,1,2187.087274537,1930.00000000001,8,"No",813.334792656686,1014.99711430934,547.510878636879,837.345630190186,0.913461538461538,0.990384615384615,0.836538461538462,0.951923076923077,1373.75248188031,3000.42206719369,1172.09016022766,3202.08438884634,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",200,"M2",1999-08-01,1,2141.05709192898,1480.00000000001,9,"No",608.985177850013,959.42149545632,547.510878636879,837.345630190186,0.913461538461538,0.990384615384615,0.836538461538462,0.951923076923077,1532.07191407897,2750.04226977899,1181.63559647266,3100.4785873853,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",200,"M2",1999-09-01,1,2247.86478955859,2050.00000000001,10,"No",913.76791321731,1154.67994301536,547.510878636879,837.345630190186,0.913461538461538,0.990384615384615,0.836538461538462,0.951923076923077,1334.09687634128,3161.6327027759,1093.18484654323,3402.54473257395,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",200,"M2",1999-10-01,1,1627.39361744722,2130.00000000001,11,"No",723.976355835848,1207.18650256472,547.510878636879,837.345630190186,0.913461538461538,0.990384615384615,0.836538461538462,0.951923076923077,903.417261611372,2351.36997328307,420.207114882498,2834.58012001194,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",200,"M2",1999-11-01,1,2002.41882769778,1720.00000000001,12,"No",905.719418111506,1202.26539074384,547.510878636879,837.345630190186,0.913461538461538,0.990384615384615,0.836538461538462,0.951923076923077,1096.69940958627,2908.13824580929,800.153436953941,3204.68421844162,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M2","meanf--local--R1","meanf","local","R1",200,"M2",1998-12-01,1,2100.82883321393,1830.00000000001,1,"No",539.17302139465,635.05075754509,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1561.65581181928,2640.00185460858,1465.77807566884,2735.87959075902,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",200,"M2",1999-01-01,1,2100.82883321393,2060.00000000002,2,"No",584.433871801734,648.477317987207,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1516.3949614122,2685.26270501566,1452.35151522672,2749.30615120114,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",200,"M2",1999-02-01,1,2100.82883321393,2160.00000000002,3,"No",601.073235569436,653.701209339181,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1499.75559764449,2701.90206878337,1447.12762387475,2754.53004255311,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",200,"M2",1999-03-01,1,2100.82883321393,1800.00000000001,4,"No",576.404837099668,658.252128961766,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1524.42399611426,2677.2336703136,1442.57670425216,2759.0809621757,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",200,"M2",1999-04-01,1,2100.82883321393,1630.00000000001,5,"No",613.190796674885,719.519185162364,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1487.63803653905,2714.01962988881,1381.30964805157,2820.34801837629,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",200,"M2",1999-05-01,1,2100.82883321393,1580.00000000001,6,"No",615.098132144226,741.484462382182,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1485.7307010697,2715.92696535816,1359.34437083175,2842.31329559611,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",200,"M2",1999-06-01,1,2100.82883321393,2100.00000000001,7,"No",620.224112077343,771.23823555611,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1480.60472113659,2721.05294529127,1329.59059765782,2872.06706877004,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",200,"M2",1999-07-01,1,2100.82883321393,1930.00000000001,8,"No",635.14372435398,784.733565604799,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1465.68510885995,2735.97255756791,1316.09526760913,2885.56239881873,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",200,"M2",1999-08-01,1,2100.82883321393,1480.00000000001,9,"No",623.771244708906,786.529177162773,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1477.05758850502,2724.60007792284,1314.29965605116,2887.3580103767,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",200,"M2",1999-09-01,1,2100.82883321393,2050.00000000001,10,"No",662.28861741257,804.077142512412,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1438.54021580136,2763.1174506265,1296.75169070152,2904.90597572634,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",200,"M2",1999-10-01,1,2100.82883321393,2130.00000000001,11,"No",675.98685278631,819.799952779487,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1424.84198042762,2776.81568600024,1281.02888043444,2920.62878599342,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",200,"M2",1999-11-01,1,2100.82883321393,1720.00000000001,12,"No",694.160154657702,818.68528847458,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1406.66867855623,2794.98898787163,1282.14354473935,2919.51412168851,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","xgboost--local--R1","xgboost","local","R1",200,"M2",1998-12-01,9,2339.57186754537,1830.00000000001,1,"No",578.58175277502,903.61021220993,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,1760.99011477035,2918.15362032039,1435.96165533544,3243.1820797553,"Conformal","Conformal",0.788461538461538,0.913461538461538
"M2","xgboost--local--R1","xgboost","local","R1",200,"M2",1999-01-01,9,2327.35950701943,2060.00000000002,2,"No",638.777338283005,876.250168172135,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,1688.58216873643,2966.13684530244,1451.1093388473,3203.60967519156,"Conformal","Conformal",0.788461538461538,0.913461538461538
"M2","xgboost--local--R1","xgboost","local","R1",200,"M2",1999-02-01,9,2299.71822095772,2160.00000000002,3,"No",706.469706533012,854.341762583433,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,1593.24851442471,3006.18792749073,1445.37645837429,3154.05998354115,"Conformal","Conformal",0.788461538461538,0.913461538461538
"M2","xgboost--local--R1","xgboost","local","R1",200,"M2",1999-03-01,9,2349.44024732635,1800.00000000001,4,"No",619.385752407562,738.397282527657,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,1730.05449491879,2968.82599973391,1592.83444964597,3106.04604500672,"Conformal","Z-Score",0.788461538461538,0.913461538461538
"M2","xgboost--local--R1","xgboost","local","R1",200,"M2",1999-04-01,9,2337.19097871821,1630.00000000001,5,"No",621.516401512175,937.59423278077,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,1715.67457720603,2958.70738023038,1399.59674593744,3274.78521149898,"Conformal","Conformal",0.788461538461538,0.913461538461538
"M2","xgboost--local--R1","xgboost","local","R1",200,"M2",1999-05-01,9,2309.46595165068,1580.00000000001,6,"No",608.64306356447,1049.80040334079,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,1700.82288808621,2918.10901521515,1259.66554830989,3359.26635499147,"Conformal","Conformal",0.788461538461538,0.913461538461538
"M2","xgboost--local--R1","xgboost","local","R1",200,"M2",1999-06-01,9,2359.33841129364,2100.00000000001,7,"No",703.850244268036,928.625505468173,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,1655.4881670256,3063.18865556168,1430.71290582547,3287.96391676181,"Conformal","Conformal",0.788461538461538,0.913461538461538
"M2","xgboost--local--R1","xgboost","local","R1",200,"M2",1999-07-01,9,2331.42510425399,1930.00000000001,8,"No",698.995899221558,968.759658384859,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,1632.42920503243,3030.42100347555,1362.66544586913,3300.18476263885,"Conformal","Conformal",0.788461538461538,0.913461538461538
"M2","xgboost--local--R1","xgboost","local","R1",200,"M2",1999-08-01,9,2303.74917675942,1480.00000000001,9,"No",763.827667926779,965.036357358817,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,1539.92150883264,3067.5768446862,1338.7128194006,3268.78553411824,"Conformal","Conformal",0.788461538461538,0.913461538461538
"M2","xgboost--local--R1","xgboost","local","R1",200,"M2",1999-09-01,9,2353.53343342811,2050.00000000001,10,"No",822.04663356118,954.371614931028,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,1531.48679986693,3175.58006698929,1399.16181849708,3307.90504835914,"Conformal","Conformal",0.788461538461538,0.913461538461538
"M2","xgboost--local--R1","xgboost","local","R1",200,"M2",1999-10-01,9,2325.66942719377,2130.00000000001,11,"No",762.322327106959,1015.68480767805,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,1563.34710008681,3087.99175430073,1309.98461951572,3341.35423487182,"Conformal","Conformal",0.788461538461538,0.913461538461538
"M2","xgboost--local--R1","xgboost","local","R1",200,"M2",1999-11-01,9,2298.04254670603,1720.00000000001,12,"No",780.301164365028,1043.9492036344,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,1517.741382341,3078.34371107106,1254.09334307163,3341.99175034043,"Conformal","Conformal",0.788461538461538,0.913461538461538
"M2","arima-boost--local--R1","arima-boost","local","R1",201,"M2",1998-11-01,10,1865.83920740561,2290.00000000002,1,"No",616.54921194762,683.21038272637,777.755548546373,1189.47446588253,0.932692307692308,1,0.365384615384615,0.644230769230769,1088.08365885924,2643.59475595198,676.364741523081,3055.31367328814,"Z-Score","Z-Score",0.932692307692308,1
"M2","arima-boost--local--R1","arima-boost","local","R1",201,"M2",1998-12-01,10,2094.30885249339,1830.00000000001,2,"No",673.611895456447,858.16381840057,777.755548546373,1189.47446588253,0.932692307692308,1,0.365384615384615,0.644230769230769,1316.55330394702,2872.06440103976,904.834386610861,3283.78331837592,"Z-Score","Z-Score",0.932692307692308,1
"M2","arima-boost--local--R1","arima-boost","local","R1",201,"M2",1999-01-01,10,2262.06705047788,2060.00000000002,3,"No",814.415702289374,1095.55668849124,777.755548546373,1189.47446588253,0.932692307692308,1,0.365384615384615,0.644230769230769,1447.65134818851,3076.48275276725,1072.59258459535,3451.54151636041,"Conformal","Z-Score",0.932692307692308,1
"M2","arima-boost--local--R1","arima-boost","local","R1",201,"M2",1999-02-01,10,2270.35173066936,2160.00000000002,4,"No",1025.45122686743,1317.39934784748,777.755548546373,1189.47446588253,0.932692307692308,1,0.365384615384615,0.644230769230769,1244.90050380193,3295.80295753679,952.952382821884,3587.75107851684,"Conformal","Conformal",0.932692307692308,1
"M2","arima-boost--local--R1","arima-boost","local","R1",201,"M2",1999-03-01,10,2621.11499909925,1800.00000000001,5,"No",1210.87430582523,1313.29256356321,777.755548546373,1189.47446588253,0.932692307692308,1,0.365384615384615,0.644230769230769,1410.24069327402,3831.98930492448,1307.82243553604,3934.40756266246,"Conformal","Conformal",0.932692307692308,1
"M2","arima-boost--local--R1","arima-boost","local","R1",201,"M2",1999-04-01,10,2540.76729654074,1630.00000000001,6,"No",1319.5600492102,1506.12428215244,777.755548546373,1189.47446588253,0.932692307692308,1,0.365384615384615,0.644230769230769,1221.20724733054,3860.32734575094,1034.6430143883,4046.89157869318,"Conformal","Conformal",0.932692307692308,1
"M2","arima-boost--local--R1","arima-boost","local","R1",201,"M2",1999-05-01,10,2718.9795827739,1580.00000000001,7,"No",1399.63214408417,1612.18757364799,777.755548546373,1189.47446588253,0.932692307692308,1,0.365384615384615,0.644230769230769,1319.34743868973,4118.61172685807,1106.79200912591,4331.16715642189,"Conformal","Conformal",0.932692307692308,1
"M2","arima-boost--local--R1","arima-boost","local","R1",201,"M2",1999-06-01,10,3055.08067152479,2100.00000000001,8,"No",1600.24613455227,1791.57990528644,777.755548546373,1189.47446588253,0.932692307692308,1,0.365384615384615,0.644230769230769,1454.83453697252,4655.32680607706,1263.50076623835,4846.66057681123,"Conformal","Conformal",0.932692307692308,1
"M2","arima-boost--local--R1","arima-boost","local","R1",201,"M2",1999-07-01,10,2779.57708121782,1930.00000000001,9,"No",1686.25902796503,1915.25846138722,777.755548546373,1189.47446588253,0.932692307692308,1,0.365384615384615,0.644230769230769,1093.31805325279,4465.83610918285,864.318619830598,4694.83554260504,"Conformal","Conformal",0.932692307692308,1
"M2","arima-boost--local--R1","arima-boost","local","R1",201,"M2",1999-08-01,10,3039.65630749477,1480.00000000001,10,"No",1921.9170187446,2057.6860855465,777.755548546373,1189.47446588253,0.932692307692308,1,0.365384615384615,0.644230769230769,1117.73928875017,4961.57332623937,981.97022194827,5097.34239304127,"Conformal","Conformal",0.932692307692308,1
"M2","arima-boost--local--R1","arima-boost","local","R1",201,"M2",1999-09-01,10,3095.77473212749,2050.00000000001,11,"No",2050.06060370191,2335.78613464475,777.755548546373,1189.47446588253,0.932692307692308,1,0.365384615384615,0.644230769230769,1045.71412842558,5145.8353358294,759.988597482741,5431.56086677224,"Conformal","Conformal",0.932692307692308,1
"M2","arima-boost--local--R1","arima-boost","local","R1",201,"M2",1999-10-01,10,3370.46531813544,2130.00000000001,12,"No",2257.72521979832,2563.1225347032,777.755548546373,1189.47446588253,0.932692307692308,1,0.365384615384615,0.644230769230769,1112.74009833712,5628.19053793376,807.34278343224,5933.58785283864,"Conformal","Conformal",0.932692307692308,1
"M2","arimax--local--R1","arimax","local","R1",201,"M2",1998-11-01,1,2616.54162117882,2290.00000000002,1,"No",663.91739986525,822.42940832346,547.510878636879,837.345630190186,0.913461538461538,0.990384615384615,0.836538461538462,0.951923076923077,1952.62422131357,3280.45902104407,1779.19599098863,3453.88725136901,"Conformal","Z-Score",0.913461538461538,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",201,"M2",1998-12-01,1,2293.08854440161,1830.00000000001,2,"No",665.667709219469,895.545203420156,547.510878636879,837.345630190186,0.913461538461538,0.990384615384615,0.836538461538462,0.951923076923077,1627.42083518214,2958.75625362108,1397.54334098145,3188.63374782177,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",201,"M2",1999-01-01,1,2732.03225821045,2060.00000000002,3,"No",728.51275113471,1042.95398758524,547.510878636879,837.345630190186,0.913461538461538,0.990384615384615,0.836538461538462,0.951923076923077,2003.51950707574,3460.54500934516,1689.07827062521,3774.98624579569,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",201,"M2",1999-02-01,1,2987.05400731666,2160.00000000002,4,"No",687.766833415488,931.05593617227,547.510878636879,837.345630190186,0.913461538461538,0.990384615384615,0.836538461538462,0.951923076923077,2299.28717390117,3674.82084073215,2055.99807114439,3918.10994348893,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",201,"M2",1999-03-01,1,3367.85875374785,1800.00000000001,5,"No",585.897491653305,1083.4299326674,547.510878636879,837.345630190186,0.913461538461538,0.990384615384615,0.836538461538462,0.951923076923077,2781.96126209455,3953.75624540115,2284.42882108045,4451.28868641525,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",201,"M2",1999-04-01,1,2253.44052744769,1630.00000000001,6,"No",764.130069520898,1114.74983196973,547.510878636879,837.345630190186,0.913461538461538,0.990384615384615,0.836538461538462,0.951923076923077,1489.31045792679,3017.57059696859,1138.69069547796,3368.19035941742,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",201,"M2",1999-05-01,1,2293.7949843508,1580.00000000001,7,"No",789.849447742796,1031.49682881781,547.510878636879,837.345630190186,0.913461538461538,0.990384615384615,0.836538461538462,0.951923076923077,1503.945536608,3083.6444320936,1262.29815553299,3325.29181316861,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",201,"M2",1999-06-01,1,2214.31996448741,2100.00000000001,8,"No",813.334792656686,1014.99711430934,547.510878636879,837.345630190186,0.913461538461538,0.990384615384615,0.836538461538462,0.951923076923077,1400.98517183072,3027.6547571441,1199.32285017807,3229.31707879675,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",201,"M2",1999-07-01,1,2188.35663331328,1930.00000000001,9,"No",608.985177850013,959.42149545632,547.510878636879,837.345630190186,0.913461538461538,0.990384615384615,0.836538461538462,0.951923076923077,1579.37145546327,2797.34181116329,1228.93513785696,3147.7781287696,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",201,"M2",1999-08-01,1,2393.425357646,1480.00000000001,10,"No",913.76791321731,1154.67994301536,547.510878636879,837.345630190186,0.913461538461538,0.990384615384615,0.836538461538462,0.951923076923077,1479.65744442869,3307.19327086331,1238.74541463064,3548.10530066136,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",201,"M2",1999-09-01,1,2344.04977785553,2050.00000000001,11,"No",723.976355835848,1207.18650256472,547.510878636879,837.345630190186,0.913461538461538,0.990384615384615,0.836538461538462,0.951923076923077,1620.07342201968,3068.02613369138,1136.86327529081,3551.23628042025,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",201,"M2",1999-10-01,1,1808.03103546897,2130.00000000001,12,"No",905.719418111506,1202.26539074384,547.510878636879,837.345630190186,0.913461538461538,0.990384615384615,0.836538461538462,0.951923076923077,902.311617357464,2713.75045358048,605.765644725131,3010.29642621281,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M2","meanf--local--R1","meanf","local","R1",201,"M2",1998-11-01,1,2039.30793336049,2290.00000000002,1,"No",539.17302139465,635.05075754509,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1500.13491196584,2578.48095475514,1404.2571758154,2674.35869090558,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",201,"M2",1998-12-01,1,2039.30793336049,1830.00000000001,2,"No",584.433871801734,648.477317987207,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1454.87406155876,2623.74180516222,1390.83061537328,2687.7852513477,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",201,"M2",1999-01-01,1,2039.30793336049,2060.00000000002,3,"No",601.073235569436,653.701209339181,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1438.23469779105,2640.38116892993,1385.60672402131,2693.00914269967,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",201,"M2",1999-02-01,1,2039.30793336049,2160.00000000002,4,"No",576.404837099668,658.252128961766,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1462.90309626082,2615.71277046016,1381.05580439872,2697.56006232226,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",201,"M2",1999-03-01,1,2039.30793336049,1800.00000000001,5,"No",613.190796674885,719.519185162364,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1426.11713668561,2652.49873003538,1319.78874819813,2758.82711852285,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",201,"M2",1999-04-01,1,2039.30793336049,1630.00000000001,6,"No",615.098132144226,741.484462382182,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1424.20980121626,2654.40606550472,1297.82347097831,2780.79239574267,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",201,"M2",1999-05-01,1,2039.30793336049,1580.00000000001,7,"No",620.224112077343,771.23823555611,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1419.08382128315,2659.53204543783,1268.06969780438,2810.5461689166,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",201,"M2",1999-06-01,1,2039.30793336049,2100.00000000001,8,"No",635.14372435398,784.733565604799,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1404.16420900651,2674.45165771447,1254.57436775569,2824.04149896529,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",201,"M2",1999-07-01,1,2039.30793336049,1930.00000000001,9,"No",623.771244708906,786.529177162773,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1415.53668865158,2663.0791780694,1252.77875619772,2825.83711052326,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",201,"M2",1999-08-01,1,2039.30793336049,1480.00000000001,10,"No",662.28861741257,804.077142512412,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1377.01931594792,2701.59655077306,1235.23079084808,2843.3850758729,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",201,"M2",1999-09-01,1,2039.30793336049,2050.00000000001,11,"No",675.98685278631,819.799952779487,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1363.32108057418,2715.2947861468,1219.507980581,2859.10788613998,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",201,"M2",1999-10-01,1,2039.30793336049,2130.00000000001,12,"No",694.160154657702,818.68528847458,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1345.14777870279,2733.46808801819,1220.62264488591,2857.99322183507,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","xgboost--local--R1","xgboost","local","R1",201,"M2",1998-11-01,9,2278.63390593283,2290.00000000002,1,"No",578.58175277502,903.61021220993,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,1700.05215315781,2857.21565870785,1375.0236937229,3182.24411814276,"Conformal","Conformal",0.788461538461538,0.913461538461538
"M2","xgboost--local--R1","xgboost","local","R1",201,"M2",1998-12-01,9,2330.13841904547,1830.00000000001,2,"No",638.777338283005,876.250168172135,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,1691.36108076247,2968.91575732848,1453.88825087334,3206.3885872176,"Conformal","Conformal",0.788461538461538,0.913461538461538
"M2","xgboost--local--R1","xgboost","local","R1",201,"M2",1999-01-01,9,2320.06333037243,2060.00000000002,3,"No",706.469706533012,854.341762583433,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,1613.59362383942,3026.53303690544,1465.721567789,3174.40509295586,"Conformal","Conformal",0.788461538461538,0.913461538461538
"M2","xgboost--local--R1","xgboost","local","R1",201,"M2",1999-02-01,9,2288.5992167266,2160.00000000002,4,"No",619.385752407562,738.397282527657,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,1669.21346431904,2907.98496913416,1531.99341904622,3045.20501440697,"Conformal","Z-Score",0.788461538461538,0.913461538461538
"M2","xgboost--local--R1","xgboost","local","R1",201,"M2",1999-03-01,9,2340.26448312137,1800.00000000001,5,"No",621.516401512175,937.59423278077,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,1718.7480816092,2961.78088463355,1402.6702503406,3277.85871590214,"Conformal","Conformal",0.788461538461538,0.913461538461538
"M2","xgboost--local--R1","xgboost","local","R1",201,"M2",1999-04-01,9,2330.15802860495,1630.00000000001,6,"No",608.64306356447,1049.80040334079,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,1721.51496504048,2938.80109216942,1280.35762526416,3379.95843194574,"Conformal","Conformal",0.788461538461538,0.913461538461538
"M2","xgboost--local--R1","xgboost","local","R1",201,"M2",1999-05-01,9,2298.59571056156,1580.00000000001,7,"No",703.850244268036,928.625505468173,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,1594.74546629352,3002.4459548296,1369.97020509339,3227.22121602973,"Conformal","Conformal",0.788461538461538,0.913461538461538
"M2","xgboost--local--R1","xgboost","local","R1",201,"M2",1999-06-01,9,2350.42203296965,2100.00000000001,8,"No",698.995899221558,968.759658384859,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,1651.42613374809,3049.41793219121,1381.66237458479,3319.18169135451,"Conformal","Conformal",0.788461538461538,0.913461538461538
"M2","xgboost--local--R1","xgboost","local","R1",201,"M2",1999-07-01,9,2318.66294256361,1930.00000000001,9,"No",763.827667926779,965.036357358817,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,1554.83527463683,3082.49061049039,1353.62658520479,3283.69929992243,"Conformal","Conformal",0.788461538461538,0.913461538461538
