"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Train_Test_ID","Combo","Date","Hyperparameter_ID","Forecast","Target","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M2","xgboost--local--R1","xgboost","local","R1",180,"M2",2001-03-01,9,2049.07675453267,1740.00000000001,8,"No",806.05224236229,1019.11780128196,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,1243.02451217038,2855.12899689496,1029.95895325071,3068.19455581463,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",180,"M2",2001-04-01,9,2017.57354995704,1810.00000000001,9,"No",806.05224236229,1041.74721041282,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,1211.52130759475,2823.62579231933,975.82633954422,3059.32076036986,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",180,"M2",2001-05-01,9,2043.04752099042,1640.00000000001,10,"No",806.05224236229,1041.74721041282,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,1236.99527862813,2849.09976335271,1001.3003105776,3084.79473140324,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",180,"M2",2001-06-01,9,2068.75108735214,2190.00000000002,11,"No",774.76887046936,1041.74721041282,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,1293.98221688278,2843.5199578215,1027.00387693932,3110.49829776496,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",180,"M2",2001-07-01,9,2037.03100718373,1730.00000000001,12,"No",784.87441386712,1070.22992037214,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,1252.15659331661,2821.90542105085,966.801086811592,3107.26092755587,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","arima-boost--local--R1","arima-boost","local","R1",181,"M2",2000-07-01,10,1756.76112555975,1960.00000000001,1,"No",730.92416039485,933.66275218728,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,979.148443428257,2534.37380769124,567.505155003739,2946.01709611576,"Z-Score","Z-Score",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",181,"M2",2000-08-01,10,1696.91925235142,1940.00000000001,2,"No",900.312108814,1188.30008936673,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,796.60714353742,2597.23136116542,507.663281795409,2886.17522290743,"Conformal","Z-Score",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",181,"M2",2000-09-01,10,1999.78562070528,1680.00000000001,3,"No",1104.44934183483,1256.11972642346,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,895.33627887045,3104.23496254011,743.66589428182,3255.90534712874,"Conformal","Conformal",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",181,"M2",2000-10-01,10,2062.46981408959,1250.00000000001,4,"No",1221.0003350979,1496.08004354935,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,841.46947899169,3283.47014918749,566.38977054024,3558.54985763894,"Conformal","Conformal",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",181,"M2",2000-11-01,10,2013.2493403966,1700.00000000001,5,"No",1342.92448732946,1567.50665083545,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,670.324853067139,3356.17382772606,445.74268956115,3580.75599123205,"Conformal","Conformal",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",181,"M2",2000-12-01,10,2105.24158493085,1260.00000000001,6,"No",1466.24446628276,1762.22844963291,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,638.99711864809,3571.48605121361,343.01313529794,3867.47003456376,"Conformal","Conformal",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",181,"M2",2001-01-01,10,2138.68116229339,1340.00000000001,7,"No",1640.9972868296,1843.57448456509,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,497.68387546379,3779.67844912299,295.1066777283,3982.25564685848,"Conformal","Conformal",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",181,"M2",2001-02-01,10,2267.65530945127,1340.00000000001,8,"No",1843.57448456509,1957.30187552785,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,424.08082488618,4111.22979401636,310.35343392342,4224.95718497912,"Conformal","Conformal",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",181,"M2",2001-03-01,10,2373.96488711357,1740.00000000001,9,"No",1957.30187552785,2295.15895354512,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,416.66301158572,4331.26676264142,78.8059335684497,4669.12384065869,"Conformal","Conformal",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",181,"M2",2001-04-01,10,2378.64194881502,1810.00000000001,10,"No",2209.45880995312,2442.89415754377,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,169.1831388619,4588.10075876814,-64.2522087287502,4821.53610635879,"Conformal","Conformal",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",181,"M2",2001-05-01,10,2467.94544256042,1640.00000000001,11,"No",2249.75211989783,2561.53629140454,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,218.19332266259,4717.69756245825,-93.59084884412,5029.48173396496,"Conformal","Conformal",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",181,"M2",2001-06-01,10,2668.52722621926,2190.00000000002,12,"No",2306.82158190009,2565.23752576808,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,361.70564431917,4975.34880811935,103.28970045118,5233.76475198734,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",181,"M2",2000-07-01,1,1768.36734554113,1960.00000000001,1,"No",667.8624299047,949.72080349855,541.160237867987,827.633163270846,1,1,0.942307692307692,1,1100.50491563643,2436.22977544583,818.64654204258,2718.08814903968,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",181,"M2",2000-08-01,1,1761.26957528503,1940.00000000001,2,"No",732.6234706214,984.40944533804,541.160237867987,827.633163270846,1,1,0.942307692307692,1,1028.64610466363,2493.89304590643,776.86012994699,2745.67902062307,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",181,"M2",2000-09-01,1,1607.46667292678,1680.00000000001,3,"No",711.66850983527,993.62113092798,541.160237867987,827.633163270846,1,1,0.942307692307692,1,895.79816309151,2319.13518276205,613.8455419988,2601.08780385476,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",181,"M2",2000-10-01,1,1332.04482670705,1250.00000000001,4,"No",732.6234706214,1103.88863742827,541.160237867987,827.633163270846,1,1,0.942307692307692,1,599.42135608565,2064.66829732845,228.15618927878,2435.93346413532,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",181,"M2",2000-11-01,1,1589.88894944688,1700.00000000001,5,"No",734.125903829174,1103.88863742827,541.160237867987,827.633163270846,1,1,0.942307692307692,1,855.763045617706,2324.01485327605,486.00031201861,2693.77758687515,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",181,"M2",2000-12-01,1,1322.23327425474,1260.00000000001,6,"No",785.29340457155,1037.55756435801,541.160237867987,827.633163270846,1,1,0.942307692307692,1,536.93986968319,2107.52667882629,284.67570989673,2359.79083861275,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",181,"M2",2001-01-01,1,1500.68652696355,1340.00000000001,7,"No",812.52235595411,1011.87198336487,541.160237867987,827.633163270846,1,1,0.942307692307692,1,688.16417100944,2313.20888291766,488.81454359868,2512.55851032842,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",181,"M2",2001-02-01,1,1723.39670416384,1340.00000000001,8,"No",890.74491794058,1037.55756435801,541.160237867987,827.633163270846,1,1,0.942307692307692,1,832.65178622326,2614.14162210442,685.83913980583,2760.95426852185,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",181,"M2",2001-03-01,1,1779.97349440129,1740.00000000001,9,"No",913.76791321731,1094.07913355747,541.160237867987,827.633163270846,1,1,0.942307692307692,1,866.20558118398,2693.7414076186,685.89436084382,2874.05262795876,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",181,"M2",2001-04-01,1,1534.26488795525,1810.00000000001,10,"No",936.32827802162,1336.48237138902,541.160237867987,827.633163270846,1,1,0.942307692307692,1,597.93660993363,2470.59316597687,197.78251656623,2870.74725934427,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",181,"M2",2001-05-01,1,1770.27405387264,1640.00000000001,11,"No",913.33320096748,1461.254396383,541.160237867987,827.633163270846,1,1,0.942307692307692,1,856.94085290516,2683.60725484012,309.01965748964,3231.52845025564,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",181,"M2",2001-06-01,1,1698.48279382705,2190.00000000002,12,"No",913.33320096748,1350.25910825193,541.160237867987,827.633163270846,1,1,0.942307692307692,1,785.14959285957,2611.81599479453,348.223685575118,3048.74190207898,"Conformal","Conformal",1,1
"M2","meanf--local--R1","meanf","local","R1",181,"M2",2000-07-01,1,1755.53850246237,1960.00000000001,1,"No",600.13315941092,768.14673485902,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,1155.40534305145,2355.67166187329,987.39176760335,2523.68523732139,"Conformal","Conformal",0.826923076923077,1
"M2","meanf--local--R1","meanf","local","R1",181,"M2",2000-08-01,1,1755.53850246237,1940.00000000001,2,"No",614.37208504008,818.8606806756,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,1141.16641742229,2369.91058750245,936.67782178677,2574.39918313797,"Conformal","Conformal",0.826923076923077,1
"M2","meanf--local--R1","meanf","local","R1",181,"M2",2000-09-01,1,1755.53850246237,1680.00000000001,3,"No",626.710469609164,878.99397316295,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,1128.82803285321,2382.24897207153,876.54452929942,2634.53247562532,"Conformal","Conformal",0.826923076923077,1
"M2","meanf--local--R1","meanf","local","R1",181,"M2",2000-10-01,1,1755.53850246237,1250.00000000001,4,"No",648.62091801679,893.56112228942,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,1106.91758444558,2404.15942047916,861.97738017295,2649.09962475179,"Conformal","Conformal",0.826923076923077,1
"M2","meanf--local--R1","meanf","local","R1",181,"M2",2000-11-01,1,1755.53850246237,1700.00000000001,5,"No",664.83354020351,949.17302139466,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,1090.70496225886,2420.37204266588,806.36548106771,2704.71152385703,"Conformal","Conformal",0.826923076923077,1
"M2","meanf--local--R1","meanf","local","R1",181,"M2",2000-12-01,1,1755.53850246237,1260.00000000001,6,"No",704.83354020351,1002.28861741257,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,1050.70496225886,2460.37204266588,753.2498850498,2757.82711987494,"Conformal","Conformal",0.826923076923077,1
"M2","meanf--local--R1","meanf","local","R1",181,"M2",2001-01-01,1,1755.53850246237,1340.00000000001,7,"No",715.1973919371,1014.83354020351,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,1040.34111052527,2470.73589439947,740.70496225886,2770.37204266588,"Conformal","Conformal",0.826923076923077,1
"M2","meanf--local--R1","meanf","local","R1",181,"M2",2001-02-01,1,1755.53850246237,1340.00000000001,8,"No",715.1973919371,1037.20857195512,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,1040.34111052527,2470.73589439947,718.32993050725,2792.74707441749,"Conformal","Conformal",0.826923076923077,1
"M2","meanf--local--R1","meanf","local","R1",181,"M2",2001-03-01,1,1755.53850246237,1740.00000000001,9,"No",726.36666603151,1053.94694356126,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,1029.17183643086,2481.90516849388,701.591558901112,2809.48544602363,"Conformal","Conformal",0.826923076923077,1
"M2","meanf--local--R1","meanf","local","R1",181,"M2",2001-04-01,1,1755.53850246237,1810.00000000001,10,"No",741.89057930591,1080.53983064176,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,1013.64792315646,2497.42908176828,674.998671820613,2836.07833310413,"Conformal","Conformal",0.826923076923077,1
"M2","meanf--local--R1","meanf","local","R1",181,"M2",2001-05-01,1,1755.53850246237,1640.00000000001,11,"No",749.17302139466,1080.63315941092,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,1006.36548106771,2504.71152385703,674.905343051451,2836.17166187329,"Conformal","Conformal",0.826923076923077,1
"M2","meanf--local--R1","meanf","local","R1",181,"M2",2001-06-01,1,1755.53850246237,2190.00000000002,12,"No",802.28861741257,1118.46106279954,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,953.2498850498,2557.82711987494,637.077439662832,2873.99956526191,"Conformal","Conformal",0.826923076923077,1
"M2","xgboost--local--R1","xgboost","local","R1",181,"M2",2000-07-01,9,1794.7342566938,1960.00000000001,1,"No",626.176230322655,873.979774511623,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,1168.55802637115,2420.91048701645,920.754482182177,2668.71403120542,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",181,"M2",2000-08-01,9,1818.93303683732,1940.00000000001,2,"No",650.99266611721,994.42595863024,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,1167.94037072011,2469.92570295453,824.50707820708,2813.35899546756,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",181,"M2",2000-09-01,9,1843.3646695426,1680.00000000001,3,"No",670.03920408105,1079.19415781132,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,1173.32546546155,2513.40387362365,764.17051173128,2922.55882735392,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",181,"M2",2000-10-01,9,1807.91410242084,1250.00000000001,4,"No",674.45621393631,1162.88951814123,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,1133.45788848453,2482.37031635715,645.02458427961,2970.80362056207,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",181,"M2",2000-11-01,9,1832.23981548681,1700.00000000001,5,"No",691.98074503604,1079.19415781132,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,1140.25907045077,2524.22056052285,753.04565767549,2911.43397329813,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",181,"M2",2000-12-01,9,1856.79911682166,1260.00000000001,6,"No",691.98074503604,1025.48404329755,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,1164.81837178562,2548.7798618577,831.31507352411,2882.28316011921,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",181,"M2",2001-01-01,9,1821.16314192615,1340.00000000001,7,"No",708.93717251032,978.76973052406,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,1112.22596941583,2530.10031443647,842.39341140209,2799.93287245021,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",181,"M2",2001-02-01,9,1845.61618931023,1340.00000000001,8,"No",806.05224236229,1019.11780128196,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,1039.56394694794,2651.66843167252,826.49838802827,2864.73399059219,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",181,"M2",2001-03-01,9,1870.30356146984,1740.00000000001,9,"No",806.05224236229,1041.74721041282,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,1064.25131910755,2676.35580383213,828.55635105702,2912.05077188266,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",181,"M2",2001-04-01,9,1834.48159420777,1810.00000000001,10,"No",806.05224236229,1041.74721041282,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,1028.42935184548,2640.53383657006,792.73438379495,2876.22880462059,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",181,"M2",2001-05-01,9,1859.0623777422,1640.00000000001,11,"No",774.76887046936,1041.74721041282,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,1084.29350727284,2633.83124821156,817.31516732938,2900.80958815502,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",181,"M2",2001-06-01,9,1883.8782233576,2190.00000000002,12,"No",784.87441386712,1070.22992037214,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,1099.00380949048,2668.75263722472,813.648302985462,2954.10814372974,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","arima-boost--local--R1","arima-boost","local","R1",182,"M2",2000-06-01,10,1841.70764845965,1830.00000000001,1,"No",730.92416039485,933.66275218728,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,1064.09496632816,2619.32033059114,652.451677903639,3030.96361901566,"Z-Score","Z-Score",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",182,"M2",2000-07-01,10,1806.75208361814,1960.00000000001,2,"No",900.312108814,1188.30008936673,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,906.43997480414,2707.06419243214,617.496113062129,2996.00805417415,"Conformal","Z-Score",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",182,"M2",2000-08-01,10,1749.56831518118,1940.00000000001,3,"No",1104.44934183483,1256.11972642346,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,645.11897334635,2854.01765701601,493.44858875772,3005.68804160464,"Conformal","Conformal",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",182,"M2",2000-09-01,10,2033.61685778316,1680.00000000001,4,"No",1221.0003350979,1496.08004354935,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,812.61652268526,3254.61719288106,537.53681423381,3529.69690133251,"Conformal","Conformal",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",182,"M2",2000-10-01,10,2110.61633985591,1250.00000000001,5,"No",1342.92448732946,1567.50665083545,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,767.691852526449,3453.54082718537,543.10968902046,3678.12299069136,"Conformal","Conformal",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",182,"M2",2000-11-01,10,2064.43344653604,1700.00000000001,6,"No",1466.24446628276,1762.22844963291,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,598.18898025328,3530.6779128188,302.20499690313,3826.66189616895,"Conformal","Conformal",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",182,"M2",2000-12-01,10,2150.91288349744,1260.00000000001,7,"No",1640.9972868296,1843.57448456509,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,509.91559666784,3791.91017032704,307.33839893235,3994.48736806253,"Conformal","Conformal",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",182,"M2",2001-01-01,10,2189.78725622437,1340.00000000001,8,"No",1843.57448456509,1957.30187552785,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,346.21277165928,4033.36174078946,232.48538069652,4147.08913175222,"Conformal","Conformal",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",182,"M2",2001-02-01,10,2321.00061010015,1340.00000000001,9,"No",1957.30187552785,2295.15895354512,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,363.6987345723,4278.302485628,25.8416565550297,4616.15956364527,"Conformal","Conformal",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",182,"M2",2001-03-01,10,2426.96580431073,1740.00000000001,10,"No",2209.45880995312,2442.89415754377,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,217.50699435761,4636.42461426385,-15.9283532330401,4869.8599618545,"Conformal","Conformal",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",182,"M2",2001-04-01,10,2434.47198620242,1810.00000000001,11,"No",2249.75211989783,2561.53629140454,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,184.71986630459,4684.22410610025,-127.06430520212,4996.00827760696,"Conformal","Conformal",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",182,"M2",2001-05-01,10,2525.85378077787,1640.00000000001,12,"No",2306.82158190009,2565.23752576808,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,219.03219887778,4832.67536267796,-39.3837449902103,5091.09130654595,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",182,"M2",2000-06-01,1,1588.25628476417,1830.00000000001,1,"No",667.8624299047,949.72080349855,541.160237867987,827.633163270846,1,1,0.942307692307692,1,920.39385485947,2256.11871466887,638.53548126562,2537.97708826272,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",182,"M2",2000-07-01,1,1525.53108155059,1960.00000000001,2,"No",732.6234706214,984.40944533804,541.160237867987,827.633163270846,1,1,0.942307692307692,1,792.90761092919,2258.15455217199,541.12163621255,2509.94052688863,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",182,"M2",2000-08-01,1,1567.05579444665,1940.00000000001,3,"No",711.66850983527,993.62113092798,541.160237867987,827.633163270846,1,1,0.942307692307692,1,855.38728461138,2278.72430428192,573.43466351867,2560.67692537463,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",182,"M2",2000-09-01,1,1410.54883600646,1680.00000000001,4,"No",732.6234706214,1103.88863742827,541.160237867987,827.633163270846,1,1,0.942307692307692,1,677.92536538506,2143.17230662786,306.66019857819,2514.43747343473,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",182,"M2",2000-10-01,1,1150.44211796057,1250.00000000001,5,"No",734.125903829174,1103.88863742827,541.160237867987,827.633163270846,1,1,0.942307692307692,1,416.316214131396,1884.56802178974,46.5534805322998,2254.33075538884,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",182,"M2",2000-11-01,1,1402.5768824833,1700.00000000001,6,"No",785.29340457155,1037.55756435801,541.160237867987,827.633163270846,1,1,0.942307692307692,1,617.28347791175,2187.87028705485,365.01931812529,2440.13444684131,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",182,"M2",2000-12-01,1,1133.04748554898,1260.00000000001,7,"No",812.52235595411,1011.87198336487,541.160237867987,827.633163270846,1,1,0.942307692307692,1,320.52512959487,1945.56984150309,121.17550218411,2144.91946891385,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",182,"M2",2001-01-01,1,1316.81855974999,1340.00000000001,8,"No",890.74491794058,1037.55756435801,541.160237867987,827.633163270846,1,1,0.942307692307692,1,426.07364180941,2207.56347769057,279.26099539198,2354.376124108,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",182,"M2",2001-02-01,1,1559.79744077897,1340.00000000001,9,"No",913.76791321731,1094.07913355747,541.160237867987,827.633163270846,1,1,0.942307692307692,1,646.02952756166,2473.56535399628,465.7183072215,2653.87657433644,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",182,"M2",2001-03-01,1,1577.91781180483,1740.00000000001,10,"No",936.32827802162,1336.48237138902,541.160237867987,827.633163270846,1,1,0.942307692307692,1,641.58953378321,2514.24608982645,241.43544041581,2914.40018319385,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",182,"M2",2001-04-01,1,1343.53033683866,1810.00000000001,11,"No",913.33320096748,1461.254396383,541.160237867987,827.633163270846,1,1,0.942307692307692,1,430.19713587118,2256.86353780614,-117.72405954434,2804.78473322166,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",182,"M2",2001-05-01,1,1580.99488948581,1640.00000000001,12,"No",913.33320096748,1350.25910825193,541.160237867987,827.633163270846,1,1,0.942307692307692,1,667.66168851833,2494.32809045329,230.735781233878,2931.25399773774,"Conformal","Conformal",1,1
"M2","meanf--local--R1","meanf","local","R1",182,"M2",2000-06-01,1,1776.40140271841,1830.00000000001,1,"No",600.13315941092,768.14673485902,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,1176.26824330749,2376.53456212933,1008.25466785939,2544.54813757743,"Conformal","Conformal",0.826923076923077,1
"M2","meanf--local--R1","meanf","local","R1",182,"M2",2000-07-01,1,1776.40140271841,1960.00000000001,2,"No",614.37208504008,818.8606806756,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,1162.02931767833,2390.77348775849,957.54072204281,2595.26208339401,"Conformal","Conformal",0.826923076923077,1
"M2","meanf--local--R1","meanf","local","R1",182,"M2",2000-08-01,1,1776.40140271841,1940.00000000001,3,"No",626.710469609164,878.99397316295,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,1149.69093310925,2403.11187232757,897.40742955546,2655.39537588136,"Conformal","Conformal",0.826923076923077,1
"M2","meanf--local--R1","meanf","local","R1",182,"M2",2000-09-01,1,1776.40140271841,1680.00000000001,4,"No",648.62091801679,893.56112228942,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,1127.78048470162,2425.0223207352,882.84028042899,2669.96252500783,"Conformal","Conformal",0.826923076923077,1
"M2","meanf--local--R1","meanf","local","R1",182,"M2",2000-10-01,1,1776.40140271841,1250.00000000001,5,"No",664.83354020351,949.17302139466,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,1111.5678625149,2441.23494292192,827.22838132375,2725.57442411307,"Conformal","Conformal",0.826923076923077,1
"M2","meanf--local--R1","meanf","local","R1",182,"M2",2000-11-01,1,1776.40140271841,1700.00000000001,6,"No",704.83354020351,1002.28861741257,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,1071.5678625149,2481.23494292192,774.11278530584,2778.69002013098,"Conformal","Conformal",0.826923076923077,1
"M2","meanf--local--R1","meanf","local","R1",182,"M2",2000-12-01,1,1776.40140271841,1260.00000000001,7,"No",715.1973919371,1014.83354020351,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,1061.20401078131,2491.59879465551,761.5678625149,2791.23494292192,"Conformal","Conformal",0.826923076923077,1
"M2","meanf--local--R1","meanf","local","R1",182,"M2",2001-01-01,1,1776.40140271841,1340.00000000001,8,"No",715.1973919371,1037.20857195512,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,1061.20401078131,2491.59879465551,739.19283076329,2813.60997467353,"Conformal","Conformal",0.826923076923077,1
"M2","meanf--local--R1","meanf","local","R1",182,"M2",2001-02-01,1,1776.40140271841,1340.00000000001,9,"No",726.36666603151,1053.94694356126,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,1050.0347366869,2502.76806874992,722.454459157152,2830.34834627967,"Conformal","Conformal",0.826923076923077,1
