"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Forecast","Train_Test_ID","Target","Combo","Date","Hyperparameter_ID","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M1","meanf--local--R1","meanf","local","R1",9704.77700555354,40,7859.99999999998,"M1",2012-04-01,1,1,"Yes",2211.05053939852,2652.5600028057,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7493.72646615502,11915.8275449521,7028.59010041185,12380.9639106952,"Conformal","Z-Score",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",9704.77700555354,40,8989.99999999998,"M1",2012-05-01,1,2,"Yes",2175.10377668042,2620.37280071365,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7529.67322887312,11879.880782234,7028.59010041185,12380.9639106952,"Conformal","Z-Score",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",9704.77700555354,40,10790,"M1",2012-06-01,1,3,"Yes",2215.22156143782,2620.74200913484,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7489.55544411572,11919.9985669914,7028.59010041185,12380.9639106952,"Conformal","Z-Score",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",9704.77700555354,40,11820,"M1",2012-07-01,1,4,"Yes",2226.49528635572,2773.53818967352,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7478.28171919782,11931.2722919093,6931.23881588002,12478.3151952271,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",9704.77700555354,40,10590,"M1",2012-08-01,1,5,"Yes",2378.38851567145,2846.47353518696,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7326.38848988209,12083.165521225,6858.30347036658,12551.2505407405,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",9704.77700555354,40,9429.99999999998,"M1",2012-09-01,1,6,"Yes",2438.3120590183,2984.05221926602,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7266.46494653524,12143.0890645718,6720.72478628752,12688.8292248196,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",9704.77700555354,40,9069.99999999997,"M1",2012-10-01,1,7,"Yes",2523.67602717195,2984.05221926602,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7181.10097838159,12228.4530327255,6720.72478628752,12688.8292248196,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",9704.77700555354,40,8249.99999999998,"M1",2012-11-01,1,8,"Yes",2541.44577866961,3080.74200913484,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7163.33122688393,12246.2227842231,6624.0349964187,12785.5190146884,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",9704.77700555354,40,8739.99999999997,"M1",2012-12-01,1,9,"Yes",2660.47766830606,3155.76133937061,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7044.29933724748,12365.2546738596,6549.01566618293,12860.5383449241,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",9704.77700555354,40,9119.99999999998,"M1",2013-01-01,1,10,"Yes",2745.76133937062,3228.38851567144,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6959.01566618292,12450.5383449242,6476.3884898821,12933.165521225,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",9704.77700555354,40,8279.99999999998,"M1",2013-02-01,1,11,"Yes",2818.38851567145,3228.38851567144,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6886.38848988209,12523.165521225,6476.3884898821,12933.165521225,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",9704.77700555354,40,7859.99999999998,"M1",2013-03-01,1,12,"Yes",2818.38851567145,3304.8587735003,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6886.38848988209,12523.165521225,6399.91823205324,13009.6357790538,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",9798.35917026964,41,7869.99999999998,"M1",2012-03-01,1,1,"Yes",2211.05053939852,2652.5600028057,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7587.30863087112,12009.4097096682,7122.17226512795,12474.5460754113,"Conformal","Z-Score",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",9798.35917026964,41,7859.99999999998,"M1",2012-04-01,1,2,"Yes",2175.10377668042,2620.37280071365,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7623.25539358922,11973.4629469501,7122.17226512795,12474.5460754113,"Conformal","Z-Score",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",9798.35917026964,41,8989.99999999998,"M1",2012-05-01,1,3,"Yes",2215.22156143782,2620.74200913484,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7583.13760883182,12013.5807317075,7122.17226512795,12474.5460754113,"Conformal","Z-Score",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",9798.35917026964,41,10790,"M1",2012-06-01,1,4,"Yes",2226.49528635572,2773.53818967352,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7571.86388391392,12024.8544566254,7024.82098059612,12571.8973599432,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",9798.35917026964,41,11820,"M1",2012-07-01,1,5,"Yes",2378.38851567145,2846.47353518696,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7419.97065459819,12176.7476859411,6951.88563508268,12644.8327054566,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",9798.35917026964,41,10590,"M1",2012-08-01,1,6,"Yes",2438.3120590183,2984.05221926602,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7360.04711125134,12236.6712292879,6814.30695100362,12782.4113895357,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",9798.35917026964,41,9429.99999999998,"M1",2012-09-01,1,7,"Yes",2523.67602717195,2984.05221926602,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7274.68314309769,12322.0351974416,6814.30695100362,12782.4113895357,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",9798.35917026964,41,9069.99999999997,"M1",2012-10-01,1,8,"Yes",2541.44577866961,3080.74200913484,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7256.91339160003,12339.8049489392,6717.6171611348,12879.1011794045,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",9798.35917026964,41,8249.99999999998,"M1",2012-11-01,1,9,"Yes",2660.47766830606,3155.76133937061,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7137.88150196358,12458.8368385757,6642.59783089903,12954.1205096402,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",9798.35917026964,41,8739.99999999997,"M1",2012-12-01,1,10,"Yes",2745.76133937062,3228.38851567144,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7052.59783089902,12544.1205096403,6569.9706545982,13026.7476859411,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",9798.35917026964,41,9119.99999999998,"M1",2013-01-01,1,11,"Yes",2818.38851567145,3228.38851567144,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6979.97065459819,12616.7476859411,6569.9706545982,13026.7476859411,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",9798.35917026964,41,8279.99999999998,"M1",2013-02-01,1,12,"Yes",2818.38851567145,3304.8587735003,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6979.97065459819,12616.7476859411,6493.50039676934,13103.2179437699,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",9869.06398844264,42,8479.99999999997,"M1",2012-02-01,1,1,"Yes",2211.05053939852,2652.5600028057,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7658.01344904412,12080.1145278412,7192.87708330095,12545.2508935843,"Conformal","Z-Score",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",9869.06398844264,42,7869.99999999998,"M1",2012-03-01,1,2,"Yes",2175.10377668042,2620.37280071365,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7693.96021176222,12044.1677651231,7192.87708330095,12545.2508935843,"Conformal","Z-Score",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",9869.06398844264,42,7859.99999999998,"M1",2012-04-01,1,3,"Yes",2215.22156143782,2620.74200913484,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7653.84242700482,12084.2855498805,7192.87708330095,12545.2508935843,"Conformal","Z-Score",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",9869.06398844264,42,8989.99999999998,"M1",2012-05-01,1,4,"Yes",2226.49528635572,2773.53818967352,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7642.56870208692,12095.5592747984,7095.52579876912,12642.6021781162,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",9869.06398844264,42,10790,"M1",2012-06-01,1,5,"Yes",2378.38851567145,2846.47353518696,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7490.67547277119,12247.4525041141,7022.59045325568,12715.5375236296,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",9869.06398844264,42,11820,"M1",2012-07-01,1,6,"Yes",2438.3120590183,2984.05221926602,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7430.75192942434,12307.3760474609,6885.01176917662,12853.1162077087,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",9869.06398844264,42,10590,"M1",2012-08-01,1,7,"Yes",2523.67602717195,2984.05221926602,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7345.38796127069,12392.7400156146,6885.01176917662,12853.1162077087,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",9869.06398844264,42,9429.99999999998,"M1",2012-09-01,1,8,"Yes",2541.44577866961,3080.74200913484,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7327.61820977303,12410.5097671122,6788.3219793078,12949.8059975775,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",9869.06398844264,42,9069.99999999997,"M1",2012-10-01,1,9,"Yes",2660.47766830606,3155.76133937061,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7208.58632013658,12529.5416567487,6713.30264907203,13024.8253278133,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",9869.06398844264,42,8249.99999999998,"M1",2012-11-01,1,10,"Yes",2745.76133937062,3228.38851567144,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7123.30264907202,12614.8253278133,6640.6754727712,13097.4525041141,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",9869.06398844264,42,8739.99999999997,"M1",2012-12-01,1,11,"Yes",2818.38851567145,3228.38851567144,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7050.67547277119,12687.4525041141,6640.6754727712,13097.4525041141,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",9869.06398844264,42,9119.99999999998,"M1",2013-01-01,1,12,"Yes",2818.38851567145,3304.8587735003,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7050.67547277119,12687.4525041141,6564.20521494234,13173.9227619429,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",10035.1037766804,43,8899.99999999997,"M1",2012-01-01,1,1,"Yes",2211.05053939852,2652.5600028057,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7824.05323728188,12246.1543160789,7358.91687153871,12711.2906818221,"Conformal","Z-Score",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",10035.1037766804,43,8479.99999999997,"M1",2012-02-01,1,2,"Yes",2175.10377668042,2620.37280071365,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7859.99999999998,12210.2075533608,7358.91687153871,12711.2906818221,"Conformal","Z-Score",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",10035.1037766804,43,7869.99999999998,"M1",2012-03-01,1,3,"Yes",2215.22156143782,2620.74200913484,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7819.88221524258,12250.3253381182,7358.91687153871,12711.2906818221,"Conformal","Z-Score",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",10035.1037766804,43,7859.99999999998,"M1",2012-04-01,1,4,"Yes",2226.49528635572,2773.53818967352,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7808.60849032468,12261.5990630361,7261.56558700688,12808.6419663539,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",10035.1037766804,43,8989.99999999998,"M1",2012-05-01,1,5,"Yes",2378.38851567145,2846.47353518696,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7656.71526100895,12413.4922923518,7188.63024149344,12881.5773118674,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",10035.1037766804,43,10790,"M1",2012-06-01,1,6,"Yes",2438.3120590183,2984.05221926602,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7596.7917176621,12473.4158356987,7051.05155741438,13019.1559959464,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",10035.1037766804,43,11820,"M1",2012-07-01,1,7,"Yes",2523.67602717195,2984.05221926602,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7511.42774950845,12558.7798038524,7051.05155741438,13019.1559959464,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",10035.1037766804,43,10590,"M1",2012-08-01,1,8,"Yes",2541.44577866961,3080.74200913484,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7493.65799801079,12576.54955535,6954.36176754556,13115.8457858152,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",10035.1037766804,43,9429.99999999998,"M1",2012-09-01,1,9,"Yes",2660.47766830606,3155.76133937061,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7374.62610837434,12695.5814449865,6879.34243730979,13190.865116051,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",10035.1037766804,43,9069.99999999997,"M1",2012-10-01,1,10,"Yes",2745.76133937062,3228.38851567144,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7289.34243730978,12780.865116051,6806.71526100896,13263.4922923518,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",10035.1037766804,43,8249.99999999998,"M1",2012-11-01,1,11,"Yes",2818.38851567145,3228.38851567144,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7216.71526100895,12853.4922923518,6806.71526100896,13263.4922923518,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",10035.1037766804,43,8739.99999999997,"M1",2012-12-01,1,12,"Yes",2818.38851567145,3304.8587735003,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7216.71526100895,12853.4922923518,6730.2450031801,13339.9625501807,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",10086.4952863557,44,8919.99999999997,"M1",2011-12-01,1,1,"Yes",2211.05053939852,2652.5600028057,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7875.44474695718,12297.5458257542,7410.30838121401,12762.6821914974,"Conformal","Z-Score",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",10086.4952863557,44,8899.99999999997,"M1",2012-01-01,1,2,"Yes",2175.10377668042,2620.37280071365,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7911.39150967528,12261.5990630361,7410.30838121401,12762.6821914974,"Conformal","Z-Score",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",10086.4952863557,44,8479.99999999997,"M1",2012-02-01,1,3,"Yes",2215.22156143782,2620.74200913484,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7871.27372491788,12301.7168477935,7410.30838121401,12762.6821914974,"Conformal","Z-Score",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",10086.4952863557,44,7869.99999999998,"M1",2012-03-01,1,4,"Yes",2226.49528635572,2773.53818967352,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7859.99999999998,12312.9905727114,7312.95709668218,12860.0334760292,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",10086.4952863557,44,7859.99999999998,"M1",2012-04-01,1,5,"Yes",2378.38851567145,2846.47353518696,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7708.10677068425,12464.8838020271,7240.02175116874,12932.9688215427,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",10086.4952863557,44,8989.99999999998,"M1",2012-05-01,1,6,"Yes",2438.3120590183,2984.05221926602,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7648.18322733739,12524.807345374,7102.44306708968,13070.5475056217,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",10086.4952863557,44,10790,"M1",2012-06-01,1,7,"Yes",2523.67602717195,2984.05221926602,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7562.81925918375,12610.1713135276,7102.44306708968,13070.5475056217,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",10086.4952863557,44,11820,"M1",2012-07-01,1,8,"Yes",2541.44577866961,3080.74200913484,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7545.04950768609,12627.9410650253,7005.75327722086,13167.2372954905,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",10086.4952863557,44,10590,"M1",2012-08-01,1,9,"Yes",2660.47766830606,3155.76133937061,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7426.01761804964,12746.9729546618,6930.73394698509,13242.2566257263,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",10086.4952863557,44,9429.99999999998,"M1",2012-09-01,1,10,"Yes",2745.76133937062,3228.38851567144,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7340.73394698508,12832.2566257263,6858.10677068426,13314.8838020271,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",10086.4952863557,44,9069.99999999997,"M1",2012-10-01,1,11,"Yes",2818.38851567145,3228.38851567144,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7268.10677068425,12904.8838020271,6858.10677068426,13314.8838020271,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",10086.4952863557,44,8249.99999999998,"M1",2012-11-01,1,12,"Yes",2818.38851567145,3304.8587735003,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7268.10677068425,12904.8838020271,6781.6365128554,13391.354059856,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",10073.5330333656,45,9639.99999999997,"M1",2011-11-01,1,1,"Yes",2211.05053939852,2652.5600028057,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7862.48249396708,12284.5835727641,7397.34612822391,12749.7199385073,"Conformal","Z-Score",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",10073.5330333656,45,8919.99999999997,"M1",2011-12-01,1,2,"Yes",2175.10377668042,2620.37280071365,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7898.42925668518,12248.636810046,7397.34612822391,12749.7199385073,"Conformal","Z-Score",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",10073.5330333656,45,8899.99999999997,"M1",2012-01-01,1,3,"Yes",2215.22156143782,2620.74200913484,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7858.31147192778,12288.7545948034,7397.34612822391,12749.7199385073,"Conformal","Z-Score",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",10073.5330333656,45,8479.99999999997,"M1",2012-02-01,1,4,"Yes",2226.49528635572,2773.53818967352,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7847.03774700988,12300.0283197213,7299.99484369208,12847.0712230391,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",10073.5330333656,45,7869.99999999998,"M1",2012-03-01,1,5,"Yes",2378.38851567145,2846.47353518696,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7695.14451769415,12451.921549037,7227.05949817864,12920.0065685526,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",10073.5330333656,45,7859.99999999998,"M1",2012-04-01,1,6,"Yes",2438.3120590183,2984.05221926602,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7635.2209743473,12511.8450923839,7089.48081409958,13057.5852526316,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",10073.5330333656,45,8989.99999999998,"M1",2012-05-01,1,7,"Yes",2523.67602717195,2984.05221926602,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7549.85700619365,12597.2090605376,7089.48081409958,13057.5852526316,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",10073.5330333656,45,10790,"M1",2012-06-01,1,8,"Yes",2541.44577866961,3080.74200913484,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7532.08725469599,12614.9788120352,6992.79102423076,13154.2750425004,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",10073.5330333656,45,11820,"M1",2012-07-01,1,9,"Yes",2660.47766830606,3155.76133937061,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7413.05536505954,12734.0107016717,6917.77169399499,13229.2943727362,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",10073.5330333656,45,10590,"M1",2012-08-01,1,10,"Yes",2745.76133937062,3228.38851567144,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7327.77169399498,12819.2943727362,6845.14451769416,13301.921549037,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",10073.5330333656,45,9429.99999999998,"M1",2012-09-01,1,11,"Yes",2818.38851567145,3228.38851567144,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7255.14451769415,12891.921549037,6845.14451769416,13301.921549037,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",10073.5330333656,45,9069.99999999997,"M1",2012-10-01,1,12,"Yes",2818.38851567145,3304.8587735003,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7255.14451769415,12891.921549037,6768.6742598653,13378.3918068659,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",10096.3318397251,46,9239.99999999997,"M1",2011-10-01,1,1,"Yes",2211.05053939852,2652.5600028057,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7885.28130032658,12307.3823791236,7420.14493458341,12772.5187448668,"Conformal","Z-Score",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",10096.3318397251,46,9639.99999999997,"M1",2011-11-01,1,2,"Yes",2175.10377668042,2620.37280071365,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7921.22806304468,12271.4356164055,7420.14493458341,12772.5187448668,"Conformal","Z-Score",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",10096.3318397251,46,8919.99999999997,"M1",2011-12-01,1,3,"Yes",2215.22156143782,2620.74200913484,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7881.11027828728,12311.5534011629,7420.14493458341,12772.5187448668,"Conformal","Z-Score",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",10096.3318397251,46,8899.99999999997,"M1",2012-01-01,1,4,"Yes",2226.49528635572,2773.53818967352,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7869.83655336938,12322.8271260808,7322.79365005158,12869.8700293986,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",10096.3318397251,46,8479.99999999997,"M1",2012-02-01,1,5,"Yes",2378.38851567145,2846.47353518696,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7717.94332405365,12474.7203553966,7249.85830453814,12942.8053749121,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",10096.3318397251,46,7869.99999999998,"M1",2012-03-01,1,6,"Yes",2438.3120590183,2984.05221926602,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7658.0197807068,12534.6438987434,7112.27962045908,13080.3840589911,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",10096.3318397251,46,7859.99999999998,"M1",2012-04-01,1,7,"Yes",2523.67602717195,2984.05221926602,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7572.65581255315,12620.0078668971,7112.27962045908,13080.3840589911,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",10096.3318397251,46,8989.99999999998,"M1",2012-05-01,1,8,"Yes",2541.44577866961,3080.74200913484,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7554.88606105549,12637.7776183947,7015.58983059026,13177.0738488599,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",10096.3318397251,46,10790,"M1",2012-06-01,1,9,"Yes",2660.47766830606,3155.76133937061,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,7435.85417141904,12756.8095080312,6940.57050035449,13252.0931790957,"Conformal","Conformal",0.913461538461538,1
