"Combo","Model_ID","Train_Test_ID","Date","Forecast","Target","Best_Model","Combo_ID","Model_Name","Model_Type","Recipe_ID","Hyperparameter_ID","Horizon","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M2","arimax--local--R1_meanf--local--R1",39,2012-12-01,2792.52211286187,2660.00000000002,"Yes","M2","NA","local","simple_average","NA",8,672.765720863965,1004.12879253202,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2119.75639199791,3465.28783372583,1788.39332032985,3796.65090539389,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",39,2013-01-01,2913.0070032651,2650.00000000002,"Yes","M2","NA","local","simple_average","NA",9,767.28204757753,1006.373876144,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2145.72495568757,3680.28905084262,1906.6331271211,3919.38087940909,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",39,2013-02-01,2819.94821847,2910.00000000002,"Yes","M2","NA","local","simple_average","NA",10,857.810909190025,1009.94470015552,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1962.13730927997,3677.75912766003,1810.00351831448,3829.89291862552,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",39,2013-03-01,2850.96747052249,2810.00000000002,"Yes","M2","NA","local","simple_average","NA",11,857.810909190025,1059.86269924922,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1993.15656133247,3708.77837971252,1791.10477127327,3910.83016977172,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",39,2013-04-01,2815.70466357876,2800.00000000002,"Yes","M2","NA","local","simple_average","NA",12,857.810909190025,1043.67406411506,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1957.89375438874,3673.51557276879,1772.0305994637,3859.37872769382,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",40,2012-04-01,2932.81870157404,2610.00000000002,"Yes","M2","NA","local","simple_average","NA",1,542.092290756537,841.041873967517,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2390.7264108175,3474.91099233057,2091.77682760652,3773.86057554155,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",40,2012-05-01,2938.06959388963,3040.00000000002,"Yes","M2","NA","local","simple_average","NA",2,541.809023269495,862.33510461571,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2396.26057062013,3479.87861715912,2075.73448927392,3800.40469850534,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",40,2012-06-01,3279.70814047588,3100.00000000002,"Yes","M2","NA","local","simple_average","NA",3,570.733520392635,862.33510461571,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2708.97462008325,3850.44166086852,2417.37303586017,4142.04324509159,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",40,2012-07-01,3314.53639409696,2940.00000000002,"Yes","M2","NA","local","simple_average","NA",4,635.689520053935,859.4189399416,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2678.84687404302,3950.22591415089,2455.11745415536,4173.95533403856,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",40,2012-08-01,3246.96600682077,2900.00000000002,"Yes","M2","NA","local","simple_average","NA",5,700.93918548694,859.4189399416,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2546.02682133383,3947.90519230771,2387.54706687917,4106.38494676237,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",40,2012-09-01,3187.3146431087,2780.00000000002,"Yes","M2","NA","local","simple_average","NA",6,635.689520053935,869.04475678709,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2551.62512305477,3823.00416316263,2318.26988632161,4056.35939989579,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",40,2012-10-01,3035.75778165975,2890.00000000002,"Yes","M2","NA","local","simple_average","NA",7,613.3541675346,995.514696444275,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2422.40361412515,3649.11194919435,2040.24308521548,4031.27247810402,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",40,2012-11-01,3011.55536882142,3010.00000000002,"Yes","M2","NA","local","simple_average","NA",8,672.765720863965,1004.12879253202,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2338.78964795746,3684.32108968539,2007.4265762894,4015.68416135345,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",40,2012-12-01,2943.21842914198,2660.00000000002,"Yes","M2","NA","local","simple_average","NA",9,767.28204757753,1006.373876144,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2175.93638156445,3710.50047671951,1936.84455299798,3949.59230528598,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",40,2013-01-01,3080.30957705161,2650.00000000002,"Yes","M2","NA","local","simple_average","NA",10,857.810909190025,1009.94470015552,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2222.49866786158,3938.12048624163,2070.36487689609,4090.25427720713,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",40,2013-02-01,2976.79631527159,2910.00000000002,"Yes","M2","NA","local","simple_average","NA",11,857.810909190025,1059.86269924922,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2118.98540608157,3834.60722446162,1916.93361602237,4036.65901452082,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",40,2013-03-01,3012.35845960675,2810.00000000002,"Yes","M2","NA","local","simple_average","NA",12,857.810909190025,1043.67406411506,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2154.54755041673,3870.16936879678,1968.68439549169,4056.03252372181,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",41,2012-03-01,2834.94751825982,3050.00000000002,"Yes","M2","NA","local","simple_average","NA",1,542.092290756537,841.041873967517,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2292.85522750328,3377.03980901635,1993.9056442923,3675.98939222733,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",41,2012-04-01,2764.79952518823,2610.00000000002,"Yes","M2","NA","local","simple_average","NA",2,541.809023269495,862.33510461571,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2222.99050191874,3306.60854845773,1902.46442057252,3627.13462980394,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",41,2012-05-01,2766.77459290798,3040.00000000002,"Yes","M2","NA","local","simple_average","NA",3,570.733520392635,862.33510461571,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2196.04107251534,3337.50811330061,1904.43948829227,3629.10969752369,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",41,2012-06-01,3075.63946374427,3100.00000000002,"Yes","M2","NA","local","simple_average","NA",4,635.689520053935,859.4189399416,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2439.94994369034,3711.32898379821,2216.22052380267,3935.05840368587,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",41,2012-07-01,3111.43677365471,2940.00000000002,"Yes","M2","NA","local","simple_average","NA",5,700.93918548694,859.4189399416,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2410.49758816777,3812.37595914165,2252.01783371311,3970.85571359631,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",41,2012-08-01,3050.65164664561,2900.00000000002,"Yes","M2","NA","local","simple_average","NA",6,635.689520053935,869.04475678709,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2414.96212659168,3686.34116669954,2181.60688985852,3919.6964034327,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",41,2012-09-01,2993.41083756664,2780.00000000002,"Yes","M2","NA","local","simple_average","NA",7,613.3541675346,995.514696444275,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2380.05667003204,3606.76500510124,1997.89614112236,3988.92553401091,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",41,2012-10-01,2855.15903714094,2890.00000000002,"Yes","M2","NA","local","simple_average","NA",8,672.765720863965,1004.12879253202,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2182.39331627698,3527.92475800491,1851.03024460892,3859.28782967297,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",41,2012-11-01,2834.36023641562,3010.00000000002,"Yes","M2","NA","local","simple_average","NA",9,767.28204757753,1006.373876144,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2067.07818883809,3601.64228399315,1827.98636027162,3840.73411255962,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",41,2012-12-01,2769.79956762025,2660.00000000002,"Yes","M2","NA","local","simple_average","NA",10,857.810909190025,1009.94470015552,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1911.98865843022,3627.61047681028,1759.85486746473,3779.74426777577,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",41,2013-01-01,2893.59214892607,2650.00000000002,"Yes","M2","NA","local","simple_average","NA",11,857.810909190025,1059.86269924922,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2035.78123973605,3751.4030581161,1833.72944967685,3953.4548481753,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",41,2013-02-01,2794.0152748639,2910.00000000002,"Yes","M2","NA","local","simple_average","NA",12,857.810909190025,1043.67406411506,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1936.20436567388,3651.82618405393,1750.34121074884,3837.68933897896,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",42,2012-02-01,2819.44286310818,2750.00000000002,"Yes","M2","NA","local","simple_average","NA",1,542.092290756537,841.041873967517,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2277.35057235164,3361.53515386472,1978.40098914066,3660.4847370757,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",42,2012-03-01,2778.15723664167,3050.00000000002,"Yes","M2","NA","local","simple_average","NA",2,541.809023269495,862.33510461571,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2236.34821337218,3319.96625991117,1915.82213202596,3640.49234125738,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",42,2012-04-01,2769.28205708652,2610.00000000002,"Yes","M2","NA","local","simple_average","NA",3,570.733520392635,862.33510461571,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2198.54853669388,3340.01557747915,1906.94695247081,3631.61716170223,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",42,2012-05-01,2739.82974503955,3040.00000000002,"Yes","M2","NA","local","simple_average","NA",4,635.689520053935,859.4189399416,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2104.14022498562,3375.51926509349,1880.41080509795,3599.24868498115,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",42,2012-06-01,3068.37341148241,3100.00000000002,"Yes","M2","NA","local","simple_average","NA",5,700.93918548694,859.4189399416,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2367.43422599547,3769.31259696935,2208.95447154081,3927.79235142401,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",42,2012-07-01,3141.0529279218,2940.00000000002,"Yes","M2","NA","local","simple_average","NA",6,635.689520053935,869.04475678709,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2505.36340786787,3776.74244797573,2272.00817113471,4010.09768470889,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",42,2012-08-01,3056.96972319865,2900.00000000002,"Yes","M2","NA","local","simple_average","NA",7,613.3541675346,995.514696444275,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2443.61555566405,3670.32389073325,2061.45502675438,4052.48441964292,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",42,2012-09-01,3020.31013853426,2780.00000000002,"Yes","M2","NA","local","simple_average","NA",8,672.765720863965,1004.12879253202,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2347.54441767029,3693.07585939822,2016.18134600224,4024.43893106628,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",42,2012-10-01,2863.04292385098,2890.00000000002,"Yes","M2","NA","local","simple_average","NA",9,767.28204757753,1006.373876144,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2095.76087627345,3630.3249714285,1856.66904770698,3869.41679999497,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",42,2012-11-01,2853.18963898915,3010.00000000002,"Yes","M2","NA","local","simple_average","NA",10,857.810909190025,1009.94470015552,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1995.37872979912,3711.00054817917,1843.24493883363,3863.13433914467,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",42,2012-12-01,2755.7235284916,2660.00000000002,"Yes","M2","NA","local","simple_average","NA",11,857.810909190025,1059.86269924922,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1897.91261930157,3613.53443768163,1695.86082924238,3815.58622774083,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",42,2013-01-01,2889.53824730418,2650.00000000002,"Yes","M2","NA","local","simple_average","NA",12,857.810909190025,1043.67406411506,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2031.72733811415,3747.3491564942,1845.86418318912,3933.21231141923,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",43,2012-01-01,3187.83211995225,2490.00000000001,"Yes","M2","NA","local","simple_average","NA",1,542.092290756537,841.041873967517,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2645.73982919571,3729.92441070878,2346.79024598473,4028.87399391976,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",43,2012-02-01,3042.36724440313,2750.00000000002,"Yes","M2","NA","local","simple_average","NA",2,541.809023269495,862.33510461571,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2500.55822113364,3584.17626767263,2180.03213978742,3904.70234901884,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",43,2012-03-01,2951.16195336474,3050.00000000002,"Yes","M2","NA","local","simple_average","NA",3,570.733520392635,862.33510461571,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2380.4284329721,3521.89547375737,2088.82684874903,3813.49705798045,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",43,2012-04-01,2944.9317851293,2610.00000000002,"Yes","M2","NA","local","simple_average","NA",4,635.689520053935,859.4189399416,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2309.24226507537,3580.62130518324,2085.5128451877,3804.3507250709,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",43,2012-05-01,2896.08223710689,3040.00000000002,"Yes","M2","NA","local","simple_average","NA",5,700.93918548694,859.4189399416,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2195.14305161995,3597.02142259383,2036.66329716529,3755.50117704849,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",43,2012-06-01,3246.11231758391,3100.00000000002,"Yes","M2","NA","local","simple_average","NA",6,635.689520053935,869.04475678709,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2610.42279752998,3881.80183763785,2377.06756079683,4115.157074371,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",43,2012-07-01,3334.75867754612,2940.00000000002,"Yes","M2","NA","local","simple_average","NA",7,613.3541675346,995.514696444275,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2721.40451001152,3948.11284508073,2339.24398110185,4330.2733739904,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",43,2012-08-01,3221.98108048294,2900.00000000002,"Yes","M2","NA","local","simple_average","NA",8,672.765720863965,1004.12879253202,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2549.21535961898,3894.7468013469,2217.85228795092,4226.10987301496,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",43,2012-09-01,3192.86833998676,2780.00000000002,"Yes","M2","NA","local","simple_average","NA",9,767.28204757753,1006.373876144,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2425.58629240923,3960.15038756429,2186.49446384276,4199.24221613076,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",43,2012-10-01,3033.7349160725,2890.00000000002,"Yes","M2","NA","local","simple_average","NA",10,857.810909190025,1009.94470015552,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2175.92400688247,3891.54582526252,2023.79021591698,4043.67961622802,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",43,2012-11-01,3018.91532044448,3010.00000000002,"Yes","M2","NA","local","simple_average","NA",11,857.810909190025,1059.86269924922,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2161.10441125446,3876.72622963451,1959.05262119526,4078.77801969371,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",43,2012-12-01,2920.22803886812,2660.00000000002,"Yes","M2","NA","local","simple_average","NA",12,857.810909190025,1043.67406411506,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2062.4171296781,3778.03894805815,1876.55397475306,3963.90210298318,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",44,2011-12-01,3099.72746841599,2630.00000000002,"Yes","M2","NA","local","simple_average","NA",1,542.092290756537,841.041873967517,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2557.63517765946,3641.81975917253,2258.68559444848,3940.76934238351,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",44,2012-01-01,3376.44379981401,2490.00000000001,"Yes","M2","NA","local","simple_average","NA",2,541.809023269495,862.33510461571,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2834.63477654452,3918.25282308351,2514.1086951983,4238.77890442972,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",44,2012-02-01,3252.37056055728,2750.00000000002,"Yes","M2","NA","local","simple_average","NA",3,570.733520392635,862.33510461571,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2681.63704016464,3823.10408094991,2390.03545594157,4114.70566517299,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",44,2012-03-01,3210.69878732135,3050.00000000002,"Yes","M2","NA","local","simple_average","NA",4,635.689520053935,859.4189399416,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2575.00926726742,3846.38830737529,2351.27984737975,4070.11772726295,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",44,2012-04-01,3124.45857835616,2610.00000000002,"Yes","M2","NA","local","simple_average","NA",5,700.93918548694,859.4189399416,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2423.51939286922,3825.3977638431,2265.03963841456,3983.87751829776,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",44,2012-05-01,3117.34670972692,3040.00000000002,"Yes","M2","NA","local","simple_average","NA",6,635.689520053935,869.04475678709,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2481.65718967299,3753.03622978085,2248.30195293983,3986.39146651401,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",44,2012-06-01,3480.38313352382,3100.00000000002,"Yes","M2","NA","local","simple_average","NA",7,613.3541675346,995.514696444275,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2867.02896598922,4093.73730105842,2484.86843707954,4475.89782996809,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",44,2012-07-01,3531.91132734975,2940.00000000002,"Yes","M2","NA","local","simple_average","NA",8,672.765720863965,1004.12879253202,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2859.14560648578,4204.67704821371,2527.78253481772,4536.04011988177,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",44,2012-08-01,3452.60528542145,2900.00000000002,"Yes","M2","NA","local","simple_average","NA",9,767.28204757753,1006.373876144,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2685.32323784392,4219.88733299898,2446.23140927745,4458.97916156545,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",44,2012-09-01,3404.11678305982,2780.00000000002,"Yes","M2","NA","local","simple_average","NA",10,857.810909190025,1009.94470015552,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2546.30587386979,4261.92769224984,2394.1720829043,4414.06148321534,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",44,2012-10-01,3259.72626317798,2890.00000000002,"Yes","M2","NA","local","simple_average","NA",11,857.810909190025,1059.86269924922,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2401.91535398796,4117.53717236801,2199.86356392876,4319.58896242721,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",44,2012-11-01,3235.31150607635,3010.00000000002,"Yes","M2","NA","local","simple_average","NA",12,857.810909190025,1043.67406411506,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2377.50059688633,4093.12241526638,2191.6374419613,4278.98557019141,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",45,2011-11-01,3130.92801506541,3180.00000000002,"Yes","M2","NA","local","simple_average","NA",1,542.092290756537,841.041873967517,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2588.83572430887,3673.02030582195,2289.88614109789,3971.96988903293,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",45,2011-12-01,3080.10009737258,2630.00000000002,"Yes","M2","NA","local","simple_average","NA",2,541.809023269495,862.33510461571,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2538.29107410309,3621.90912064207,2217.76499275687,3942.43520198829,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",45,2012-01-01,3352.33510461572,2490.00000000001,"Yes","M2","NA","local","simple_average","NA",3,570.733520392635,862.33510461571,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2781.60158422308,3923.06862500835,2490.00000000001,4214.67020923143,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",45,2012-02-01,3226.06748893103,2750.00000000002,"Yes","M2","NA","local","simple_average","NA",4,635.689520053935,859.4189399416,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2590.3779688771,3861.75700898496,2366.64854898943,4085.48642887263,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",45,2012-03-01,3181.83809355087,3050.00000000002,"Yes","M2","NA","local","simple_average","NA",5,700.93918548694,859.4189399416,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2480.89890806393,3882.77727903781,2322.41915360927,4041.25703349247,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",45,2012-04-01,3096.08963848729,2610.00000000002,"Yes","M2","NA","local","simple_average","NA",6,635.689520053935,869.04475678709,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2460.40011843336,3731.77915854122,2227.0448817002,3965.13439527438,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",45,2012-05-01,3089.18182415495,3040.00000000002,"Yes","M2","NA","local","simple_average","NA",7,613.3541675346,995.514696444275,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2475.82765662035,3702.53599168955,2093.66712771068,4084.69652059922,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",45,2012-06-01,3450.29748134105,3100.00000000002,"Yes","M2","NA","local","simple_average","NA",8,672.765720863965,1004.12879253202,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2777.53176047709,4123.06320220502,2446.16868880903,4454.42627387308,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",45,2012-07-01,3500.4800267079,2940.00000000002,"Yes","M2","NA","local","simple_average","NA",9,767.28204757753,1006.373876144,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2733.19797913037,4267.76207428543,2494.1061505639,4506.8539028519,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",45,2012-08-01,3421.55086293751,2900.00000000002,"Yes","M2","NA","local","simple_average","NA",10,857.810909190025,1009.94470015552,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2563.73995374748,4279.36177212754,2411.60616278199,4431.49556309303,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",45,2012-09-01,3375.90775423212,2780.00000000002,"Yes","M2","NA","local","simple_average","NA",11,857.810909190025,1059.86269924922,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2518.0968450421,4233.71866342215,2316.0450549829,4435.77045348135,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",45,2012-10-01,3235.83230137393,2890.00000000002,"Yes","M2","NA","local","simple_average","NA",12,857.810909190025,1043.67406411506,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2378.0213921839,4093.64321056396,2192.15823725887,4279.50636548899,"Conformal","Conformal",0.961538461538462,1
