"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Forecast","Train_Test_ID","Target","Combo","Date","Hyperparameter_ID","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M1","meanf--local--R1","meanf","local","R1",9712.5206081993,39,8279.99999999998,"M1",2013-02-01,1,10,"Yes",2746.64605850716,3161.57639984602,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6965.87454969214,12459.1666667065,6550.94420835328,12874.0970080453,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9712.5206081993,39,7859.99999999998,"M1",2013-03-01,1,11,"Yes",2767.36452772311,3094.76428402061,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6945.15608047619,12479.8851359224,6617.75632417869,12807.2848922199,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9712.5206081993,39,7149.99999999998,"M1",2013-04-01,1,12,"Yes",2758.91947854711,3030.4569375591,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6953.60112965219,12471.4400867464,6682.0636706402,12742.9775457584,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9704.77700555354,40,7859.99999999998,"M1",2012-04-01,1,1,"Yes",2231.64081213834,2657.74926724369,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7473.1361934152,11936.4178176919,7028.59010041185,12380.9639106952,"Conformal","Z-Score",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9704.77700555354,40,8989.99999999998,"M1",2012-05-01,1,2,"Yes",2191.66038055054,2623.92380850193,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7513.116625003,11896.4373861041,7028.59010041185,12380.9639106952,"Conformal","Z-Score",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9704.77700555354,40,10790,"M1",2012-06-01,1,3,"Yes",2215.22156143782,2635.74587518199,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7489.55544411572,11919.9985669914,7028.59010041185,12380.9639106952,"Conformal","Z-Score",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9704.77700555354,40,11820,"M1",2012-07-01,1,4,"Yes",2226.36452905124,2719.09439446148,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7478.4124765023,11931.1415346048,6985.68261109206,12423.871400015,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9704.77700555354,40,10590,"M1",2012-08-01,1,5,"Yes",2342.263126694,2802.7123278789,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7362.51387885954,12047.0401322475,6902.06467767464,12507.4893334324,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9704.77700555354,40,9429.99999999998,"M1",2012-09-01,1,6,"Yes",2430.66503323542,2910.97566023902,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7274.11197231812,12135.442038789,6793.80134531452,12615.7526657926,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9704.77700555354,40,9069.99999999997,"M1",2012-10-01,1,7,"Yes",2522.93388018892,2951.96547514573,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7181.84312536462,12227.7108857425,6752.81153040781,12656.7424806993,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9704.77700555354,40,8249.99999999998,"M1",2012-11-01,1,8,"Yes",2557.74899896782,3018.09226589875,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7147.02800658572,12262.5260045214,6686.68473965479,12722.8692714523,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9704.77700555354,40,8739.99999999997,"M1",2012-12-01,1,9,"Yes",2660.47766830606,3088.46667116031,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7044.29933724748,12365.2546738596,6616.31033439323,12793.2436767138,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9704.77700555354,40,9119.99999999998,"M1",2013-01-01,1,10,"Yes",2746.64605850716,3161.57639984602,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6958.13094704638,12451.4230640607,6543.20060570752,12866.3534053996,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9704.77700555354,40,8279.99999999998,"M1",2013-02-01,1,11,"Yes",2767.36452772311,3094.76428402061,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6937.41247783043,12472.1415332766,6610.01272153293,12799.5412895742,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9704.77700555354,40,7859.99999999998,"M1",2013-03-01,1,12,"Yes",2758.91947854711,3030.4569375591,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6945.85752700643,12463.6964841007,6674.32006799444,12735.2339431126,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9798.35917026964,41,7869.99999999998,"M1",2012-03-01,1,1,"Yes",2231.64081213834,2657.74926724369,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7566.7183581313,12029.999982408,7122.17226512795,12474.5460754113,"Conformal","Z-Score",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9798.35917026964,41,7859.99999999998,"M1",2012-04-01,1,2,"Yes",2191.66038055054,2623.92380850193,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7606.6987897191,11990.0195508202,7122.17226512795,12474.5460754113,"Conformal","Z-Score",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9798.35917026964,41,8989.99999999998,"M1",2012-05-01,1,3,"Yes",2215.22156143782,2635.74587518199,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7583.13760883182,12013.5807317075,7122.17226512795,12474.5460754113,"Conformal","Z-Score",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9798.35917026964,41,10790,"M1",2012-06-01,1,4,"Yes",2226.36452905124,2719.09439446148,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7571.9946412184,12024.7236993209,7079.26477580816,12517.4535647311,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9798.35917026964,41,11820,"M1",2012-07-01,1,5,"Yes",2342.263126694,2802.7123278789,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7456.09604357564,12140.6222969636,6995.64684239074,12601.0714981485,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9798.35917026964,41,10590,"M1",2012-08-01,1,6,"Yes",2430.66503323542,2910.97566023902,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7367.69413703422,12229.0242035051,6887.38351003062,12709.3348305087,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9798.35917026964,41,9429.99999999998,"M1",2012-09-01,1,7,"Yes",2522.93388018892,2951.96547514573,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7275.42529008072,12321.2930504586,6846.39369512391,12750.3246454154,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9798.35917026964,41,9069.99999999997,"M1",2012-10-01,1,8,"Yes",2557.74899896782,3018.09226589875,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7240.61017130182,12356.1081692375,6780.26690437089,12816.4514361684,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9798.35917026964,41,8249.99999999998,"M1",2012-11-01,1,9,"Yes",2660.47766830606,3088.46667116031,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7137.88150196358,12458.8368385757,6709.89249910933,12886.8258414299,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9798.35917026964,41,8739.99999999997,"M1",2012-12-01,1,10,"Yes",2746.64605850716,3161.57639984602,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7051.71311176248,12545.0052287768,6636.78277042362,12959.9355701157,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9798.35917026964,41,9119.99999999998,"M1",2013-01-01,1,11,"Yes",2767.36452772311,3094.76428402061,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7030.99464254653,12565.7236979927,6703.59488624903,12893.1234542902,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9798.35917026964,41,8279.99999999998,"M1",2013-02-01,1,12,"Yes",2758.91947854711,3030.4569375591,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7039.43969172253,12557.2786488168,6767.90223271054,12828.8161078287,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9869.06398844264,42,8479.99999999997,"M1",2012-02-01,1,1,"Yes",2231.64081213834,2657.74926724369,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7637.4231763043,12100.704800581,7192.87708330095,12545.2508935843,"Conformal","Z-Score",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9869.06398844264,42,7869.99999999998,"M1",2012-03-01,1,2,"Yes",2191.66038055054,2623.92380850193,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7677.4036078921,12060.7243689932,7192.87708330095,12545.2508935843,"Conformal","Z-Score",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9869.06398844264,42,7859.99999999998,"M1",2012-04-01,1,3,"Yes",2215.22156143782,2635.74587518199,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7653.84242700482,12084.2855498805,7192.87708330095,12545.2508935843,"Conformal","Z-Score",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9869.06398844264,42,8989.99999999998,"M1",2012-05-01,1,4,"Yes",2226.36452905124,2719.09439446148,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7642.6994593914,12095.4285174939,7149.96959398116,12588.1583829041,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9869.06398844264,42,10790,"M1",2012-06-01,1,5,"Yes",2342.263126694,2802.7123278789,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7526.80086174864,12211.3271151366,7066.35166056374,12671.7763163215,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9869.06398844264,42,11820,"M1",2012-07-01,1,6,"Yes",2430.66503323542,2910.97566023902,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7438.39895520722,12299.7290216781,6958.08832820362,12780.0396486817,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9869.06398844264,42,10590,"M1",2012-08-01,1,7,"Yes",2522.93388018892,2951.96547514573,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7346.13010825372,12391.9978686316,6917.09851329691,12821.0294635884,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9869.06398844264,42,9429.99999999998,"M1",2012-09-01,1,8,"Yes",2557.74899896782,3018.09226589875,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7311.31498947482,12426.8129874105,6850.97172254389,12887.1562543414,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9869.06398844264,42,9069.99999999997,"M1",2012-10-01,1,9,"Yes",2660.47766830606,3088.46667116031,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7208.58632013658,12529.5416567487,6780.59731728233,12957.5306596029,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9869.06398844264,42,8249.99999999998,"M1",2012-11-01,1,10,"Yes",2746.64605850716,3161.57639984602,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7122.41792993548,12615.7100469498,6707.48758859662,13030.6403882887,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9869.06398844264,42,8739.99999999997,"M1",2012-12-01,1,11,"Yes",2767.36452772311,3094.76428402061,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7101.69946071953,12636.4285161657,6774.29970442203,12963.8282724633,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9869.06398844264,42,9119.99999999998,"M1",2013-01-01,1,12,"Yes",2758.91947854711,3030.4569375591,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7110.14450989553,12627.9834669898,6838.60705088354,12899.5209260017,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",10035.1037766804,43,8899.99999999997,"M1",2012-01-01,1,1,"Yes",2231.64081213834,2657.74926724369,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7803.46296454206,12266.7445888187,7358.91687153871,12711.2906818221,"Conformal","Z-Score",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",10035.1037766804,43,8479.99999999997,"M1",2012-02-01,1,2,"Yes",2191.66038055054,2623.92380850193,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7843.44339612986,12226.7641572309,7358.91687153871,12711.2906818221,"Conformal","Z-Score",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",10035.1037766804,43,7869.99999999998,"M1",2012-03-01,1,3,"Yes",2215.22156143782,2635.74587518199,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7819.88221524258,12250.3253381182,7358.91687153871,12711.2906818221,"Conformal","Z-Score",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",10035.1037766804,43,7859.99999999998,"M1",2012-04-01,1,4,"Yes",2226.36452905124,2719.09439446148,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7808.73924762916,12261.4683057316,7316.00938221892,12754.1981711419,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",10035.1037766804,43,8989.99999999998,"M1",2012-05-01,1,5,"Yes",2342.263126694,2802.7123278789,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7692.8406499864,12377.3669033744,7232.3914488015,12837.8161045593,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",10035.1037766804,43,10790,"M1",2012-06-01,1,6,"Yes",2430.66503323542,2910.97566023902,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7604.43874344498,12465.7688099158,7124.12811644138,12946.0794369194,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",10035.1037766804,43,11820,"M1",2012-07-01,1,7,"Yes",2522.93388018892,2951.96547514573,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7512.16989649148,12558.0376568693,7083.13830153467,12987.0692518261,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",10035.1037766804,43,10590,"M1",2012-08-01,1,8,"Yes",2557.74899896782,3018.09226589875,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7477.35477771258,12592.8527756482,7017.01151078165,13053.1960425792,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",10035.1037766804,43,9429.99999999998,"M1",2012-09-01,1,9,"Yes",2660.47766830606,3088.46667116031,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7374.62610837434,12695.5814449865,6946.63710552009,13123.5704478407,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",10035.1037766804,43,9069.99999999997,"M1",2012-10-01,1,10,"Yes",2746.64605850716,3161.57639984602,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7288.45771817324,12781.7498351876,6873.52737683438,13196.6801765264,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",10035.1037766804,43,8249.99999999998,"M1",2012-11-01,1,11,"Yes",2767.36452772311,3094.76428402061,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7267.73924895729,12802.4683044035,6940.33949265979,13129.868060701,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",10035.1037766804,43,8739.99999999997,"M1",2012-12-01,1,12,"Yes",2758.91947854711,3030.4569375591,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7276.18429813329,12794.0232552275,7004.6468391213,13065.5607142395,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",10086.4952863557,44,8919.99999999997,"M1",2011-12-01,1,1,"Yes",2231.64081213834,2657.74926724369,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7854.85447421736,12318.136098494,7410.30838121401,12762.6821914974,"Conformal","Z-Score",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",10086.4952863557,44,8899.99999999997,"M1",2012-01-01,1,2,"Yes",2191.66038055054,2623.92380850193,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7894.83490580516,12278.1556669062,7410.30838121401,12762.6821914974,"Conformal","Z-Score",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",10086.4952863557,44,8479.99999999997,"M1",2012-02-01,1,3,"Yes",2215.22156143782,2635.74587518199,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7871.27372491788,12301.7168477935,7410.30838121401,12762.6821914974,"Conformal","Z-Score",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",10086.4952863557,44,7869.99999999998,"M1",2012-03-01,1,4,"Yes",2226.36452905124,2719.09439446148,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7860.13075730446,12312.8598154069,7367.40089189422,12805.5896808172,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",10086.4952863557,44,7859.99999999998,"M1",2012-04-01,1,5,"Yes",2342.263126694,2802.7123278789,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7744.2321596617,12428.7584130497,7283.7829584768,12889.2076142346,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",10086.4952863557,44,8989.99999999998,"M1",2012-05-01,1,6,"Yes",2430.66503323542,2910.97566023902,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7655.83025312028,12517.1603195911,7175.51962611668,12997.4709465947,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",10086.4952863557,44,10790,"M1",2012-06-01,1,7,"Yes",2522.93388018892,2951.96547514573,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7563.56140616678,12609.4291665446,7134.52981120997,13038.4607615014,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",10086.4952863557,44,11820,"M1",2012-07-01,1,8,"Yes",2557.74899896782,3018.09226589875,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7528.74628738788,12644.2442853235,7068.40302045695,13104.5875522545,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",10086.4952863557,44,10590,"M1",2012-08-01,1,9,"Yes",2660.47766830606,3088.46667116031,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7426.01761804964,12746.9729546618,6998.02861519539,13174.961957516,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",10086.4952863557,44,9429.99999999998,"M1",2012-09-01,1,10,"Yes",2746.64605850716,3161.57639984602,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7339.84922784854,12833.1413448629,6924.91888650968,13248.0716862017,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",10086.4952863557,44,9069.99999999997,"M1",2012-10-01,1,11,"Yes",2767.36452772311,3094.76428402061,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7319.13075863259,12853.8598140788,6991.73100233509,13181.2595703763,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",10086.4952863557,44,8249.99999999998,"M1",2012-11-01,1,12,"Yes",2758.91947854711,3030.4569375591,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7327.57580780859,12845.4147649028,7056.0383487966,13116.9522239148,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",10073.5330333656,45,9639.99999999997,"M1",2011-11-01,1,1,"Yes",2231.64081213834,2657.74926724369,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7841.89222122726,12305.1738455039,7397.34612822391,12749.7199385073,"Conformal","Z-Score",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",10073.5330333656,45,8919.99999999997,"M1",2011-12-01,1,2,"Yes",2191.66038055054,2623.92380850193,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7881.87265281506,12265.1934139161,7397.34612822391,12749.7199385073,"Conformal","Z-Score",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",10073.5330333656,45,8899.99999999997,"M1",2012-01-01,1,3,"Yes",2215.22156143782,2635.74587518199,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7858.31147192778,12288.7545948034,7397.34612822391,12749.7199385073,"Conformal","Z-Score",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",10073.5330333656,45,8479.99999999997,"M1",2012-02-01,1,4,"Yes",2226.36452905124,2719.09439446148,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7847.16850431436,12299.8975624168,7354.43863890412,12792.6274278271,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",10073.5330333656,45,7869.99999999998,"M1",2012-03-01,1,5,"Yes",2342.263126694,2802.7123278789,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7731.2699066716,12415.7961600596,7270.8207054867,12876.2453612445,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",10073.5330333656,45,7859.99999999998,"M1",2012-04-01,1,6,"Yes",2430.66503323542,2910.97566023902,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7642.86800013018,12504.198066601,7162.55737312658,12984.5086936046,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",10073.5330333656,45,8989.99999999998,"M1",2012-05-01,1,7,"Yes",2522.93388018892,2951.96547514573,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7550.59915317668,12596.4669135545,7121.56755821987,13025.4985085113,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",10073.5330333656,45,10790,"M1",2012-06-01,1,8,"Yes",2557.74899896782,3018.09226589875,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7515.78403439778,12631.2820323334,7055.44076746685,13091.6252992644,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",10073.5330333656,45,11820,"M1",2012-07-01,1,9,"Yes",2660.47766830606,3088.46667116031,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7413.05536505954,12734.0107016717,6985.06636220529,13161.9997045259,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",10073.5330333656,45,10590,"M1",2012-08-01,1,10,"Yes",2746.64605850716,3161.57639984602,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7326.88697485844,12820.1790918728,6911.95663351958,13235.1094332116,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",10073.5330333656,45,9429.99999999998,"M1",2012-09-01,1,11,"Yes",2767.36452772311,3094.76428402061,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7306.16850564249,12840.8975610887,6978.76874934499,13168.2973173862,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",10073.5330333656,45,9069.99999999997,"M1",2012-10-01,1,12,"Yes",2758.91947854711,3030.4569375591,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7314.61355481849,12832.4525119127,7043.0760958065,13103.9899709247,"Conformal","Conformal",0.913461538461538,0.990384615384615
