"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Train_Test_ID","Combo","Date","Hyperparameter_ID","Forecast","Target","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M1000","arimax--local--R1","arimax","local","R1",174,"M1000",2001-08-01,1,4671.34563009377,5329.99999999991,7,"No",533.053287177831,719.378512214265,364.266482648208,557.097510518179,0.663461538461538,0.807692307692308,0.442307692307692,0.682692307692308,4138.29234291594,5204.3989172716,3951.96711787951,5390.72414230803,"Conformal","Conformal",0.663461538461538,0.807692307692308
"M1000","arimax--local--R1","arimax","local","R1",174,"M1000",2001-09-01,1,3789.71440533786,3669.99999999995,8,"No",617.763012916024,803.900212833744,364.266482648208,557.097510518179,0.663461538461538,0.807692307692308,0.442307692307692,0.682692307692308,3171.95139242184,4407.47741825388,2985.81419250412,4593.6146181716,"Conformal","Conformal",0.663461538461538,0.807692307692308
"M1000","arimax--local--R1","arimax","local","R1",174,"M1000",2001-10-01,1,3868.62503955174,4469.99999999993,9,"No",646.57600320655,883.668393426471,364.266482648208,557.097510518179,0.663461538461538,0.807692307692308,0.442307692307692,0.682692307692308,3222.04903634519,4515.20104275829,2984.95664612527,4752.29343297821,"Conformal","Conformal",0.663461538461538,0.807692307692308
"M1000","arimax--local--R1","arimax","local","R1",174,"M1000",2001-11-01,1,3008.83348700896,3679.99999999994,10,"No",729.675465787665,1005.39267909341,364.266482648208,557.097510518179,0.663461538461538,0.807692307692308,0.442307692307692,0.682692307692308,2279.1580212213,3738.50895279663,2003.44080791555,4014.22616610237,"Conformal","Conformal",0.663461538461538,0.807692307692308
"M1000","arimax--local--R1","arimax","local","R1",174,"M1000",2001-12-01,1,3291.71338147622,4229.99999999993,11,"No",808.570459645767,959.302279244547,364.266482648208,557.097510518179,0.663461538461538,0.807692307692308,0.442307692307692,0.682692307692308,2483.14292183045,4100.28384112199,2332.41110223167,4251.01566072077,"Conformal","Conformal",0.663461538461538,0.807692307692308
"M1000","arimax--local--R1","arimax","local","R1",174,"M1000",2002-01-01,1,3074.50102820432,5899.99999999992,12,"No",788.395001411988,1017.60485582888,364.266482648208,557.097510518179,0.663461538461538,0.807692307692308,0.442307692307692,0.682692307692308,2286.10602679233,3862.89602961631,2056.89617237544,4092.1058840332,"Conformal","Conformal",0.663461538461538,0.807692307692308
"M1000","meanf--local--R1","meanf","local","R1",174,"M1000",2001-02-01,1,3611.23103348563,3399.99999999994,1,"No",450.85203489915,684.357433040155,363.778944626063,556.351885456973,0.903846153846154,0.990384615384615,0.557692307692308,0.865384615384615,3160.37899858648,4062.08306838478,2926.87360044547,4295.58846652579,"Conformal","Conformal",0.903846153846154,0.990384615384615
"M1000","meanf--local--R1","meanf","local","R1",174,"M1000",2001-03-01,1,3611.23103348563,3869.99999999993,2,"No",501.889551730007,722.995386365568,363.778944626063,556.351885456973,0.903846153846154,0.990384615384615,0.557692307692308,0.865384615384615,3109.34148175562,4113.12058521564,2888.23564712006,4334.2264198512,"Conformal","Conformal",0.903846153846154,0.990384615384615
"M1000","meanf--local--R1","meanf","local","R1",174,"M1000",2001-04-01,1,3611.23103348563,3589.99999999994,3,"No",582.073452999528,755.194765500588,363.778944626063,556.351885456973,0.903846153846154,0.990384615384615,0.557692307692308,0.865384615384615,3029.1575804861,4193.30448648516,2856.03626798504,4366.42579898622,"Conformal","Conformal",0.903846153846154,0.990384615384615
"M1000","meanf--local--R1","meanf","local","R1",174,"M1000",2001-05-01,1,3611.23103348563,3909.99999999994,4,"No",612.018534965285,790.097536719744,363.778944626063,556.351885456973,0.903846153846154,0.990384615384615,0.557692307692308,0.865384615384615,2999.21249852034,4223.24956845092,2821.13349676589,4401.32857020537,"Conformal","Conformal",0.903846153846154,0.990384615384615
"M1000","meanf--local--R1","meanf","local","R1",174,"M1000",2001-06-01,1,3611.23103348563,4469.99999999993,5,"No",680.495915237798,831.419252142302,363.778944626063,556.351885456973,0.903846153846154,0.990384615384615,0.557692307692308,0.865384615384615,2930.73511824783,4291.72694872343,2779.81178134333,4442.65028562793,"Conformal","Conformal",0.903846153846154,0.990384615384615
"M1000","meanf--local--R1","meanf","local","R1",174,"M1000",2001-07-01,1,3611.23103348563,4299.99999999993,6,"No",731.955901949363,856.039317968745,363.778944626063,556.351885456973,0.903846153846154,0.990384615384615,0.557692307692308,0.865384615384615,2879.27513153627,4343.18693543499,2755.19171551688,4467.27035145438,"Conformal","Conformal",0.903846153846154,0.990384615384615
"M1000","meanf--local--R1","meanf","local","R1",174,"M1000",2001-08-01,1,3611.23103348563,5329.99999999991,7,"No",779.723076760373,887.61380922843,363.778944626063,556.351885456973,0.903846153846154,0.990384615384615,0.557692307692308,0.865384615384615,2831.50795672526,4390.954110246,2723.6172242572,4498.84484271406,"Conformal","Conformal",0.903846153846154,0.990384615384615
"M1000","meanf--local--R1","meanf","local","R1",174,"M1000",2001-09-01,1,3611.23103348563,3669.99999999995,8,"No",822.358113670752,911.563551220306,363.778944626063,556.351885456973,0.903846153846154,0.990384615384615,0.557692307692308,0.865384615384615,2788.87291981488,4433.58914715638,2699.66748226532,4522.79458470594,"Conformal","Conformal",0.903846153846154,0.990384615384615
"M1000","meanf--local--R1","meanf","local","R1",174,"M1000",2001-10-01,1,3611.23103348563,4469.99999999993,9,"No",863.836339106331,924.426205512633,363.778944626063,556.351885456973,0.903846153846154,0.990384615384615,0.557692307692308,0.865384615384615,2747.3946943793,4475.06737259196,2686.804827973,4535.65723899826,"Conformal","Conformal",0.903846153846154,0.990384615384615
"M1000","meanf--local--R1","meanf","local","R1",174,"M1000",2001-11-01,1,3611.23103348563,3679.99999999994,10,"No",902.44764157903,955.194757829003,363.778944626063,556.351885456973,0.903846153846154,0.990384615384615,0.557692307692308,0.865384615384615,2708.7833919066,4513.67867506466,2656.03627565663,4566.42579131463,"Conformal","Conformal",0.903846153846154,0.990384615384615
"M1000","meanf--local--R1","meanf","local","R1",174,"M1000",2001-12-01,1,3611.23103348563,4229.99999999993,11,"No",934.820106545556,967.085541125102,363.778944626063,556.351885456973,0.903846153846154,0.990384615384615,0.557692307692308,0.865384615384615,2676.41092694007,4546.05114003119,2644.14549236053,4578.31657461073,"Conformal","Conformal",0.903846153846154,0.990384615384615
"M1000","meanf--local--R1","meanf","local","R1",174,"M1000",2002-01-01,1,3611.23103348563,5899.99999999992,12,"No",956.031866530353,1003.29562490402,363.778944626063,556.351885456973,0.903846153846154,0.990384615384615,0.557692307692308,0.865384615384615,2655.19916695528,4567.26290001598,2607.93540858161,4614.52665838965,"Conformal","Conformal",0.903846153846154,0.990384615384615
"M1000","xgboost--local--R1","xgboost","local","R1",174,"M1000",2001-02-01,8,2776.07203918136,3399.99999999994,1,"No",305.50882586371,482.51982446188,394.226629084486,602.917600450883,0.413461538461538,0.653846153846154,0.336538461538462,0.480769230769231,2381.84541009687,3170.29866826585,2173.15443873048,3378.98963963224,"Z-Score","Z-Score",0.413461538461538,0.653846153846154
"M1000","xgboost--local--R1","xgboost","local","R1",174,"M1000",2001-03-01,8,3310.56504139366,3869.99999999993,2,"No",342.908662638228,484.272096680249,394.226629084486,602.917600450883,0.413461538461538,0.653846153846154,0.336538461538462,0.480769230769231,2916.33841230917,3704.79167047815,2707.64744094278,3913.48264184454,"Z-Score","Z-Score",0.413461538461538,0.653846153846154
"M1000","xgboost--local--R1","xgboost","local","R1",174,"M1000",2001-04-01,8,3435.57076018316,3589.99999999994,3,"No",431.046024395409,811.844131351813,394.226629084486,602.917600450883,0.413461538461538,0.653846153846154,0.336538461538462,0.480769230769231,3004.52473578775,3866.61678457857,2623.72662883135,4247.41489153497,"Conformal","Conformal",0.413461538461538,0.653846153846154
"M1000","xgboost--local--R1","xgboost","local","R1",174,"M1000",2001-05-01,8,3595.54971204085,3909.99999999994,4,"No",505.213089390593,623.327593640057,394.226629084486,602.917600450883,0.413461538461538,0.653846153846154,0.336538461538462,0.480769230769231,3090.33662265026,4100.76280143144,2972.22211840079,4218.87730568091,"Conformal","Conformal",0.413461538461538,0.653846153846154
"M1000","xgboost--local--R1","xgboost","local","R1",174,"M1000",2001-06-01,8,3381.88923015207,4469.99999999993,5,"No",501.867378939462,631.272177711256,394.226629084486,602.917600450883,0.413461538461538,0.653846153846154,0.336538461538462,0.480769230769231,2880.02185121261,3883.75660909153,2750.61705244081,4013.16140786333,"Conformal","Conformal",0.413461538461538,0.653846153846154
"M1000","xgboost--local--R1","xgboost","local","R1",174,"M1000",2001-07-01,8,3620.58832827928,4299.99999999993,6,"No",460.399148455784,773.880258043494,394.226629084486,602.917600450883,0.413461538461538,0.653846153846154,0.336538461538462,0.480769230769231,3160.1891798235,4080.98747673506,2846.70807023579,4394.46858632277,"Conformal","Conformal",0.413461538461538,0.653846153846154
"M1000","xgboost--local--R1","xgboost","local","R1",174,"M1000",2001-08-01,8,3453.28798653354,5329.99999999991,7,"No",599.543401666302,905.602494341258,394.226629084486,602.917600450883,0.413461538461538,0.653846153846154,0.336538461538462,0.480769230769231,2853.74458486724,4052.83138819984,2547.68549219228,4358.8904808748,"Conformal","Conformal",0.413461538461538,0.653846153846154
"M1000","xgboost--local--R1","xgboost","local","R1",174,"M1000",2001-09-01,8,3593.43529390798,3669.99999999995,8,"No",676.148916137352,869.711784048638,394.226629084486,602.917600450883,0.413461538461538,0.653846153846154,0.336538461538462,0.480769230769231,2917.28637777063,4269.58421004533,2723.72350985934,4463.14707795662,"Conformal","Conformal",0.413461538461538,0.653846153846154
"M1000","xgboost--local--R1","xgboost","local","R1",174,"M1000",2001-10-01,8,3659.95393896242,4469.99999999993,9,"No",563.680601003791,812.599386853938,394.226629084486,602.917600450883,0.413461538461538,0.653846153846154,0.336538461538462,0.480769230769231,3096.27333795863,4223.63453996621,2847.35455210848,4472.55332581636,"Conformal","Conformal",0.413461538461538,0.653846153846154
"M1000","xgboost--local--R1","xgboost","local","R1",174,"M1000",2001-11-01,8,3359.8417464194,3679.99999999994,10,"No",521.72520233163,845.284075865442,394.226629084486,602.917600450883,0.413461538461538,0.653846153846154,0.336538461538462,0.480769230769231,2838.11654408777,3881.56694875103,2514.55767055396,4205.12582228484,"Conformal","Conformal",0.413461538461538,0.653846153846154
"M1000","xgboost--local--R1","xgboost","local","R1",174,"M1000",2001-12-01,8,3835.03764914988,4229.99999999993,11,"No",597.618048764407,798.270393583267,394.226629084486,602.917600450883,0.413461538461538,0.653846153846154,0.336538461538462,0.480769230769231,3237.41960038547,4432.65569791429,3036.76725556661,4633.30804273315,"Conformal","Conformal",0.413461538461538,0.653846153846154
"M1000","xgboost--local--R1","xgboost","local","R1",174,"M1000",2002-01-01,8,3771.81948485913,5899.99999999992,12,"No",632.149007662352,789.854977799632,394.226629084486,602.917600450883,0.413461538461538,0.653846153846154,0.336538461538462,0.480769230769231,3139.67047719678,4403.96849252148,2981.9645070595,4561.67446265876,"Conformal","Conformal",0.413461538461538,0.653846153846154
"M1000","arima-boost--local--R1","arima-boost","local","R1",175,"M1000",2001-01-01,2,3203.67169252657,2899.99999999995,1,"No",268.077685828513,340.24779077983,342.064233905083,523.142101245332,0.211538461538462,0.375,0.240384615384615,0.307692307692308,2861.60745862149,3545.73592643165,2680.52959128124,3726.8137937719,"Z-Score","Z-Score",0.240384615384615,0.375
"M1000","arima-boost--local--R1","arima-boost","local","R1",175,"M1000",2001-02-01,2,3334.46906484957,3399.99999999994,2,"No",320.05246681041,453.964737465491,342.064233905083,523.142101245332,0.211538461538462,0.375,0.240384615384615,0.307692307692308,2992.40483094449,3676.53329875465,2811.32696360424,3857.6111660949,"Z-Score","Z-Score",0.240384615384615,0.375
"M1000","arima-boost--local--R1","arima-boost","local","R1",175,"M1000",2001-03-01,2,4156.43511671215,3869.99999999993,3,"No",356.141995076221,700.442662947605,342.064233905083,523.142101245332,0.211538461538462,0.375,0.240384615384615,0.307692307692308,3800.29312163593,4512.57711178837,3455.99245376455,4856.87777965976,"Conformal","Conformal",0.240384615384615,0.375
"M1000","arima-boost--local--R1","arima-boost","local","R1",175,"M1000",2001-04-01,2,3772.5654272902,3589.99999999994,4,"No",452.532139168567,633.352270167293,342.064233905083,523.142101245332,0.211538461538462,0.375,0.240384615384615,0.307692307692308,3320.03328812163,4225.09756645877,3139.21315712291,4405.91769745749,"Conformal","Conformal",0.240384615384615,0.375
"M1000","arima-boost--local--R1","arima-boost","local","R1",175,"M1000",2001-05-01,2,4697.70997204166,3909.99999999994,5,"No",437.988204092365,710.801358703407,342.064233905083,523.142101245332,0.211538461538462,0.375,0.240384615384615,0.307692307692308,4259.7217679493,5135.69817613402,3986.90861333825,5408.51133074507,"Conformal","Conformal",0.240384615384615,0.375
"M1000","arima-boost--local--R1","arima-boost","local","R1",175,"M1000",2001-06-01,2,4261.16605678457,4469.99999999993,6,"No",408.309062611478,749.502695407674,342.064233905083,523.142101245332,0.211538461538462,0.375,0.240384615384615,0.307692307692308,3852.85699417309,4669.47511939605,3511.6633613769,5010.66875219224,"Conformal","Conformal",0.240384615384615,0.375
"M1000","arima-boost--local--R1","arima-boost","local","R1",175,"M1000",2001-07-01,2,4266.04737097539,4299.99999999993,7,"No",430.716408052446,887.357376038319,342.064233905083,523.142101245332,0.211538461538462,0.375,0.240384615384615,0.307692307692308,3835.33096292294,4696.76377902784,3378.68999493707,5153.40474701371,"Conformal","Conformal",0.240384615384615,0.375
"M1000","arima-boost--local--R1","arima-boost","local","R1",175,"M1000",2001-08-01,2,4261.32787341026,5329.99999999991,8,"No",454.992474202779,890.399310843938,342.064233905083,523.142101245332,0.211538461538462,0.375,0.240384615384615,0.307692307692308,3806.33539920748,4716.32034761304,3370.92856256632,5151.7271842542,"Conformal","Conformal",0.240384615384615,0.375
"M1000","arima-boost--local--R1","arima-boost","local","R1",175,"M1000",2001-09-01,2,3846.23626309782,3669.99999999995,9,"No",469.831562287038,655.927296120152,342.064233905083,523.142101245332,0.211538461538462,0.375,0.240384615384615,0.307692307692308,3376.40470081078,4316.06782538486,3190.30896697767,4502.16355921797,"Conformal","Conformal",0.240384615384615,0.375
"M1000","arima-boost--local--R1","arima-boost","local","R1",175,"M1000",2001-10-01,2,3529.38731127337,4469.99999999993,10,"No",529.470281430131,690.431260185206,342.064233905083,523.142101245332,0.211538461538462,0.375,0.240384615384615,0.307692307692308,2999.91702984324,4058.8575927035,2838.95605108816,4219.81857145858,"Conformal","Conformal",0.240384615384615,0.375
"M1000","arima-boost--local--R1","arima-boost","local","R1",175,"M1000",2001-11-01,2,3264.40838374003,3679.99999999994,11,"No",552.526842547631,609.147793079807,342.064233905083,523.142101245332,0.211538461538462,0.375,0.240384615384615,0.307692307692308,2711.8815411924,3816.93522628766,2655.26059066022,3873.55617681984,"Conformal","Conformal",0.240384615384615,0.375
"M1000","arima-boost--local--R1","arima-boost","local","R1",175,"M1000",2001-12-01,2,3799.75263298292,4229.99999999993,12,"No",521.327581647825,723.484231603864,342.064233905083,523.142101245332,0.211538461538462,0.375,0.240384615384615,0.307692307692308,3278.4250513351,4321.08021463075,3076.26840137906,4523.23686458678,"Conformal","Conformal",0.240384615384615,0.375
"M1000","arimax--local--R1","arimax","local","R1",175,"M1000",2001-01-01,1,3013.35904018498,2899.99999999995,1,"No",389.10527779523,468.83088790883,364.266482648208,557.097510518179,0.663461538461538,0.807692307692308,0.442307692307692,0.682692307692308,2624.25376238975,3402.46431798021,2456.2615296668,3570.45655070316,"Conformal","Z-Score",0.663461538461538,0.807692307692308
"M1000","arimax--local--R1","arimax","local","R1",175,"M1000",2001-02-01,1,3401.16451382003,3399.99999999994,2,"No",403.177549950541,718.648353206666,364.266482648208,557.097510518179,0.663461538461538,0.807692307692308,0.442307692307692,0.682692307692308,2997.98696386949,3804.34206377057,2682.51616061336,4119.8128670267,"Conformal","Conformal",0.663461538461538,0.807692307692308
"M1000","arimax--local--R1","arimax","local","R1",175,"M1000",2001-03-01,1,4061.9661235423,3869.99999999993,3,"No",451.741865548837,620.161027313131,364.266482648208,557.097510518179,0.663461538461538,0.807692307692308,0.442307692307692,0.682692307692308,3610.22425799346,4513.70798909114,3441.80509622917,4682.12715085543,"Conformal","Conformal",0.663461538461538,0.807692307692308
"M1000","arimax--local--R1","arimax","local","R1",175,"M1000",2001-04-01,1,3870.67420360968,3589.99999999994,4,"No",476.126522119991,890.939814814063,364.266482648208,557.097510518179,0.663461538461538,0.807692307692308,0.442307692307692,0.682692307692308,3394.54768148969,4346.80072572967,2979.73438879562,4761.61401842374,"Conformal","Conformal",0.663461538461538,0.807692307692308
"M1000","arimax--local--R1","arimax","local","R1",175,"M1000",2001-05-01,1,4682.32794147192,3909.99999999994,5,"No",524.934735388429,766.912484396575,364.266482648208,557.097510518179,0.663461538461538,0.807692307692308,0.442307692307692,0.682692307692308,4157.39320608349,5207.26267686035,3915.41545707535,5449.24042586849,"Conformal","Conformal",0.663461538461538,0.807692307692308
"M1000","arimax--local--R1","arimax","local","R1",175,"M1000",2001-06-01,1,4665.28054627066,4469.99999999993,6,"No",467.031282096947,601.71236489879,364.266482648208,557.097510518179,0.663461538461538,0.807692307692308,0.442307692307692,0.682692307692308,4198.24926417371,5132.31182836761,4063.56818137187,5266.99291116945,"Conformal","Conformal",0.663461538461538,0.807692307692308
"M1000","arimax--local--R1","arimax","local","R1",175,"M1000",2001-07-01,1,4374.90061751766,4299.99999999993,7,"No",533.053287177831,719.378512214265,364.266482648208,557.097510518179,0.663461538461538,0.807692307692308,0.442307692307692,0.682692307692308,3841.84733033983,4907.95390469549,3655.5221053034,5094.27912973192,"Conformal","Conformal",0.663461538461538,0.807692307692308
"M1000","arimax--local--R1","arimax","local","R1",175,"M1000",2001-08-01,1,4793.29533576207,5329.99999999991,8,"No",617.763012916024,803.900212833744,364.266482648208,557.097510518179,0.663461538461538,0.807692307692308,0.442307692307692,0.682692307692308,4175.53232284605,5411.05834867809,3989.39512292833,5597.19554859581,"Conformal","Conformal",0.663461538461538,0.807692307692308
"M1000","arimax--local--R1","arimax","local","R1",175,"M1000",2001-09-01,1,4033.15178120705,3669.99999999995,9,"No",646.57600320655,883.668393426471,364.266482648208,557.097510518179,0.663461538461538,0.807692307692308,0.442307692307692,0.682692307692308,3386.5757780005,4679.7277844136,3149.48338778058,4916.82017463352,"Conformal","Conformal",0.663461538461538,0.807692307692308
"M1000","arimax--local--R1","arimax","local","R1",175,"M1000",2001-10-01,1,3802.17309466923,4469.99999999993,10,"No",729.675465787665,1005.39267909341,364.266482648208,557.097510518179,0.663461538461538,0.807692307692308,0.442307692307692,0.682692307692308,3072.49762888157,4531.8485604569,2796.78041557582,4807.56577376264,"Conformal","Conformal",0.663461538461538,0.807692307692308
"M1000","arimax--local--R1","arimax","local","R1",175,"M1000",2001-11-01,1,3170.33943507751,3679.99999999994,11,"No",808.570459645767,959.302279244547,364.266482648208,557.097510518179,0.663461538461538,0.807692307692308,0.442307692307692,0.682692307692308,2361.76897543174,3978.90989472328,2211.03715583296,4129.64171432206,"Conformal","Conformal",0.663461538461538,0.807692307692308
"M1000","arimax--local--R1","arimax","local","R1",175,"M1000",2001-12-01,1,3770.0591142921,4229.99999999993,12,"No",788.395001411988,1017.60485582888,364.266482648208,557.097510518179,0.663461538461538,0.807692307692308,0.442307692307692,0.682692307692308,2981.66411288011,4558.45411570409,2752.45425846322,4787.66397012098,"Conformal","Conformal",0.663461538461538,0.807692307692308
"M1000","meanf--local--R1","meanf","local","R1",175,"M1000",2001-01-01,1,3643.26157041381,2899.99999999995,1,"No",450.85203489915,684.357433040155,363.778944626063,556.351885456973,0.903846153846154,0.990384615384615,0.557692307692308,0.865384615384615,3192.40953551466,4094.11360531296,2958.90413737366,4327.61900345396,"Conformal","Conformal",0.903846153846154,0.990384615384615
"M1000","meanf--local--R1","meanf","local","R1",175,"M1000",2001-02-01,1,3643.26157041381,3399.99999999994,2,"No",501.889551730007,722.995386365568,363.778944626063,556.351885456973,0.903846153846154,0.990384615384615,0.557692307692308,0.865384615384615,3141.3720186838,4145.15112214382,2920.26618404824,4366.25695677938,"Conformal","Conformal",0.903846153846154,0.990384615384615
"M1000","meanf--local--R1","meanf","local","R1",175,"M1000",2001-03-01,1,3643.26157041381,3869.99999999993,3,"No",582.073452999528,755.194765500588,363.778944626063,556.351885456973,0.903846153846154,0.990384615384615,0.557692307692308,0.865384615384615,3061.18811741428,4225.33502341334,2888.06680491322,4398.4563359144,"Conformal","Conformal",0.903846153846154,0.990384615384615
"M1000","meanf--local--R1","meanf","local","R1",175,"M1000",2001-04-01,1,3643.26157041381,3589.99999999994,4,"No",612.018534965285,790.097536719744,363.778944626063,556.351885456973,0.903846153846154,0.990384615384615,0.557692307692308,0.865384615384615,3031.24303544853,4255.2801053791,2853.16403369407,4433.35910713355,"Conformal","Conformal",0.903846153846154,0.990384615384615
"M1000","meanf--local--R1","meanf","local","R1",175,"M1000",2001-05-01,1,3643.26157041381,3909.99999999994,5,"No",680.495915237798,831.419252142302,363.778944626063,556.351885456973,0.903846153846154,0.990384615384615,0.557692307692308,0.865384615384615,2962.76565517601,4323.75748565161,2811.84231827151,4474.68082255611,"Conformal","Conformal",0.903846153846154,0.990384615384615
"M1000","meanf--local--R1","meanf","local","R1",175,"M1000",2001-06-01,1,3643.26157041381,4469.99999999993,6,"No",731.955901949363,856.039317968745,363.778944626063,556.351885456973,0.903846153846154,0.990384615384615,0.557692307692308,0.865384615384615,2911.30566846445,4375.21747236317,2787.22225244507,4499.30088838256,"Conformal","Conformal",0.903846153846154,0.990384615384615
"M1000","meanf--local--R1","meanf","local","R1",175,"M1000",2001-07-01,1,3643.26157041381,4299.99999999993,7,"No",779.723076760373,887.61380922843,363.778944626063,556.351885456973,0.903846153846154,0.990384615384615,0.557692307692308,0.865384615384615,2863.53849365344,4422.98464717418,2755.64776118538,4530.87537964224,"Conformal","Conformal",0.903846153846154,0.990384615384615
"M1000","meanf--local--R1","meanf","local","R1",175,"M1000",2001-08-01,1,3643.26157041381,5329.99999999991,8,"No",822.358113670752,911.563551220306,363.778944626063,556.351885456973,0.903846153846154,0.990384615384615,0.557692307692308,0.865384615384615,2820.90345674306,4465.61968408456,2731.6980191935,4554.82512163412,"Conformal","Conformal",0.903846153846154,0.990384615384615
"M1000","meanf--local--R1","meanf","local","R1",175,"M1000",2001-09-01,1,3643.26157041381,3669.99999999995,9,"No",863.836339106331,924.426205512633,363.778944626063,556.351885456973,0.903846153846154,0.990384615384615,0.557692307692308,0.865384615384615,2779.42523130748,4507.09790952014,2718.83536490118,4567.68777592644,"Conformal","Conformal",0.903846153846154,0.990384615384615
"M1000","meanf--local--R1","meanf","local","R1",175,"M1000",2001-10-01,1,3643.26157041381,4469.99999999993,10,"No",902.44764157903,955.194757829003,363.778944626063,556.351885456973,0.903846153846154,0.990384615384615,0.557692307692308,0.865384615384615,2740.81392883478,4545.70921199284,2688.06681258481,4598.45632824281,"Conformal","Conformal",0.903846153846154,0.990384615384615
"M1000","meanf--local--R1","meanf","local","R1",175,"M1000",2001-11-01,1,3643.26157041381,3679.99999999994,11,"No",934.820106545556,967.085541125102,363.778944626063,556.351885456973,0.903846153846154,0.990384615384615,0.557692307692308,0.865384615384615,2708.44146386825,4578.08167695937,2676.17602928871,4610.34711153891,"Conformal","Conformal",0.903846153846154,0.990384615384615
"M1000","meanf--local--R1","meanf","local","R1",175,"M1000",2001-12-01,1,3643.26157041381,4229.99999999993,12,"No",956.031866530353,1003.29562490402,363.778944626063,556.351885456973,0.903846153846154,0.990384615384615,0.557692307692308,0.865384615384615,2687.22970388346,4599.29343694416,2639.96594550979,4646.55719531783,"Conformal","Conformal",0.903846153846154,0.990384615384615
"M1000","xgboost--local--R1","xgboost","local","R1",175,"M1000",2001-01-01,8,3920.81024895561,2899.99999999995,1,"No",305.50882586371,482.51982446188,394.226629084486,602.917600450883,0.413461538461538,0.653846153846154,0.336538461538462,0.480769230769231,3526.58361987112,4315.0368780401,3317.89264850473,4523.72784940649,"Z-Score","Z-Score",0.413461538461538,0.653846153846154
"M1000","xgboost--local--R1","xgboost","local","R1",175,"M1000",2001-02-01,8,3842.8071112272,3399.99999999994,2,"No",342.908662638228,484.272096680249,394.226629084486,602.917600450883,0.413461538461538,0.653846153846154,0.336538461538462,0.480769230769231,3448.58048214271,4237.03374031169,3239.88951077632,4445.72471167808,"Z-Score","Z-Score",0.413461538461538,0.653846153846154
"M1000","xgboost--local--R1","xgboost","local","R1",175,"M1000",2001-03-01,8,4521.96738639159,3869.99999999993,3,"No",431.046024395409,811.844131351813,394.226629084486,602.917600450883,0.413461538461538,0.653846153846154,0.336538461538462,0.480769230769231,4090.92136199618,4953.013410787,3710.12325503978,5333.8115177434,"Conformal","Conformal",0.413461538461538,0.653846153846154
"M1000","xgboost--local--R1","xgboost","local","R1",175,"M1000",2001-04-01,8,4752.19752906397,3589.99999999994,4,"No",505.213089390593,623.327593640057,394.226629084486,602.917600450883,0.413461538461538,0.653846153846154,0.336538461538462,0.480769230769231,4246.98443967338,5257.41061845456,4128.86993542391,5375.52512270403,"Conformal","Conformal",0.413461538461538,0.653846153846154
"M1000","xgboost--local--R1","xgboost","local","R1",175,"M1000",2001-05-01,8,4925.59668578917,3909.99999999994,5,"No",501.867378939462,631.272177711256,394.226629084486,602.917600450883,0.413461538461538,0.653846153846154,0.336538461538462,0.480769230769231,4423.72930684971,5427.46406472863,4294.32450807791,5556.86886350043,"Conformal","Conformal",0.413461538461538,0.653846153846154
"M1000","xgboost--local--R1","xgboost","local","R1",175,"M1000",2001-06-01,8,4659.67905695511,4469.99999999993,6,"No",460.399148455784,773.880258043494,394.226629084486,602.917600450883,0.413461538461538,0.653846153846154,0.336538461538462,0.480769230769231,4199.27990849933,5120.07820541089,3885.79879891162,5433.5593149986,"Conformal","Conformal",0.413461538461538,0.653846153846154
"M1000","xgboost--local--R1","xgboost","local","R1",175,"M1000",2001-07-01,8,4876.90203526557,4299.99999999993,7,"No",599.543401666302,905.602494341258,394.226629084486,602.917600450883,0.413461538461538,0.653846153846154,0.336538461538462,0.480769230769231,4277.35863359927,5476.44543693187,3971.29954092431,5782.50452960683,"Conformal","Conformal",0.413461538461538,0.653846153846154
"M1000","xgboost--local--R1","xgboost","local","R1",175,"M1000",2001-08-01,8,4665.17897326265,5329.99999999991,8,"No",676.148916137352,869.711784048638,394.226629084486,602.917600450883,0.413461538461538,0.653846153846154,0.336538461538462,0.480769230769231,3989.0300571253,5341.3278894,3795.46718921401,5534.89075731129,"Conformal","Conformal",0.413461538461538,0.653846153846154
"M1000","xgboost--local--R1","xgboost","local","R1",175,"M1000",2001-09-01,8,4783.57130291521,3669.99999999995,9,"No",563.680601003791,812.599386853938,394.226629084486,602.917600450883,0.413461538461538,0.653846153846154,0.336538461538462,0.480769230769231,4219.89070191142,5347.251903919,3970.97191606127,5596.17068976915,"Conformal","Conformal",0.413461538461538,0.653846153846154
"M1000","xgboost--local--R1","xgboost","local","R1",175,"M1000",2001-10-01,8,4887.31706759442,4469.99999999993,10,"No",521.72520233163,845.284075865442,394.226629084486,602.917600450883,0.413461538461538,0.653846153846154,0.336538461538462,0.480769230769231,4365.59186526279,5409.04226992605,4042.03299172898,5732.60114345986,"Conformal","Conformal",0.413461538461538,0.653846153846154
"M1000","xgboost--local--R1","xgboost","local","R1",175,"M1000",2001-11-01,8,4592.41761713931,3679.99999999994,11,"No",597.618048764407,798.270393583267,394.226629084486,602.917600450883,0.413461538461538,0.653846153846154,0.336538461538462,0.480769230769231,3994.7995683749,5190.03566590372,3794.14722355604,5390.68801072258,"Conformal","Conformal",0.413461538461538,0.653846153846154
