"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Train_Test_ID","Combo","Date","Hyperparameter_ID","Forecast","Target","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M1","xgboost--local--R1","xgboost","local","R1",181,"M1",2001-06-01,10,8693.64534563795,5249.99999999999,12,"No",2744.17539411474,3205.87785178776,1466.13621025707,2242.2618377535,0.951923076923077,1,0.865384615384615,0.942307692307692,5949.46995152321,11437.8207397527,5487.76749385019,11899.5231974257,"Conformal","Conformal",0.951923076923077,1
"M1","arima-boost--local--R1","arima-boost","local","R1",182,"M1",2000-06-01,2,4493.46191399328,6030,1,"No",1058.84781055107,1527.85256217412,1322.85303551221,2023.12913202336,0.990384615384615,1,0.913461538461538,0.990384615384615,3170.60887848107,5816.31494950549,2470.33278196993,6516.59104601664,"Z-Score","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1","arima-boost","local","R1",182,"M1",2000-07-01,2,4844.12998276113,5449.99999999999,2,"No",1379.74279861432,1901.43916127371,1322.85303551221,2023.12913202336,0.990384615384615,1,0.913461538461538,0.990384615384615,3464.38718414681,6223.87278137545,2821.00085073778,6867.25911478449,"Conformal","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1","arima-boost","local","R1",182,"M1",2000-08-01,2,4665.39959079053,5829.99999999999,3,"No",1379.87155455414,1823.8397421227,1322.85303551221,2023.12913202336,0.990384615384615,1,0.913461538461538,0.990384615384615,3285.52803623639,6045.27114534467,2642.27045876718,6688.52872281388,"Conformal","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1","arima-boost","local","R1",182,"M1",2000-09-01,2,3635.76177441978,4080,4,"No",1483.20003379843,1692.49585887425,1322.85303551221,2023.12913202336,0.990384615384615,1,0.913461538461538,0.990384615384615,2152.56174062135,5118.96180821821,1612.63264239642,5658.89090644314,"Conformal","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1","arima-boost","local","R1",182,"M1",2000-10-01,2,3050.42696028972,3910,5,"No",1368.09509845429,1738.64593223838,1322.85303551221,2023.12913202336,0.990384615384615,1,0.913461538461538,0.990384615384615,1682.33186183543,4418.52205874401,1027.29782826636,5073.55609231308,"Conformal","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1","arima-boost","local","R1",182,"M1",2000-11-01,2,2663.27009838352,3840,6,"No",1649.2296260534,2131.56281626212,1322.85303551221,2023.12913202336,0.990384615384615,1,0.913461538461538,0.990384615384615,1014.04047233012,4312.49972443692,531.707282121399,4794.83291464564,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1","arima-boost","local","R1",182,"M1",2000-12-01,2,2463.33527941843,3650,7,"No",2083.20193592837,2771.66258339713,1322.85303551221,2023.12913202336,0.990384615384615,1,0.913461538461538,0.990384615384615,380.13334349006,4546.5372153468,-308.327303978698,5234.99786281556,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1","arima-boost","local","R1",182,"M1",2001-01-01,2,3034.94124829019,4630,8,"No",2058.89893247368,3135.13793204074,1322.85303551221,2023.12913202336,0.990384615384615,1,0.913461538461538,0.990384615384615,976.04231581651,5093.84018076387,-100.196683750553,6170.07918033093,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1","arima-boost","local","R1",182,"M1",2001-02-01,2,2925.99216012745,2980,9,"No",2364.608132228,3127.35042064766,1322.85303551221,2023.12913202336,0.990384615384615,1,0.913461538461538,0.990384615384615,561.384027899449,5290.60029235545,-201.358260520206,6053.34258077511,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1","arima-boost","local","R1",182,"M1",2001-03-01,2,2651.10254388328,3550,10,"No",2069.00514391402,2886.90122817214,1322.85303551221,2023.12913202336,0.990384615384615,1,0.913461538461538,0.990384615384615,582.097399969259,4720.1076877973,-235.798684288861,5538.00377205542,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1","arima-boost","local","R1",182,"M1",2001-04-01,2,2404.85987595436,3690,11,"No",2621.34452342482,3051.95969188495,1322.85303551221,2023.12913202336,0.990384615384615,1,0.913461538461538,0.990384615384615,-216.484647470459,5026.20439937918,-647.099815930592,5456.81956783931,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1","arima-boost","local","R1",182,"M1",2001-05-01,2,2885.24116297842,3610,12,"No",2544.82792422767,3802.28330614003,1322.85303551221,2023.12913202336,0.990384615384615,1,0.913461538461538,0.990384615384615,340.413238750749,5430.06908720609,-917.042143161606,6687.52446911845,"Conformal","Conformal",0.990384615384615,1
"M1","arimax--local--R1","arimax","local","R1",182,"M1",2000-06-01,1,5150.2745785107,6030,1,"No",1303.26860430549,1802.67152256379,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,3654.53224892476,6646.01690809664,2862.73408856196,7437.81506845944,"Z-Score","Z-Score",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",182,"M1",2000-07-01,1,5771.26760208969,5449.99999999999,2,"No",1704.96875908823,2001.67885877811,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,4066.29884300146,7476.23636117792,3483.72711214095,8058.80809203843,"Conformal","Z-Score",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",182,"M1",2000-08-01,1,5463.15588333155,5829.99999999999,3,"No",2086.53760918869,2622.38407612343,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,3376.61827414286,7549.69349252024,2840.77180720812,8085.53995945498,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",182,"M1",2000-09-01,1,3851.95144667044,4080,4,"No",2470.04889944203,2759.17408205951,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,1381.90254722841,6322.00034611247,1092.77736461093,6611.12552872995,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",182,"M1",2000-10-01,1,3323.13422714331,3910,5,"No",2504.47874201747,2860.97437775833,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,818.655485125839,5827.61296916078,462.15984938498,6184.10860490164,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",182,"M1",2000-11-01,1,2970.25114188806,3840,6,"No",2636.25057063643,3017.749749464,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,334.00057125163,5606.50171252449,-47.4986075759393,5988.00089135206,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",182,"M1",2000-12-01,1,2498.35599567244,3650,7,"No",2399.44966159639,2740.67508190672,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,98.9063340760499,4897.80565726883,-242.31908623428,5239.03107757916,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",182,"M1",2001-01-01,1,3303.38101182165,4630,8,"No",2584.44948897558,3364.1669019909,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,718.931522846065,5887.83050079723,-60.7858901692489,6667.54791381255,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",182,"M1",2001-02-01,1,3104.94828570614,2980,9,"No",2656.77006300221,3562.33730446937,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,448.178222703932,5761.71834870835,-457.389018763231,6667.28559017551,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",182,"M1",2001-03-01,1,2486.35554827378,3550,10,"No",2722.19822331429,3656.88392346489,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,-235.842675040507,5208.55377158807,-1170.52837519111,6143.23947173867,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",182,"M1",2001-04-01,1,2333.53175522714,3690,11,"No",2647.95441321152,3883.3457217827,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,-314.422657984381,4981.48616843866,-1549.81396655556,6216.87747700984,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",182,"M1",2001-05-01,1,2751.21198525927,3610,12,"No",2976.17819336148,4293.39690573209,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,-224.96620810221,5727.39017862075,-1542.18492047282,7044.60889099136,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",182,"M1",2000-06-01,1,3965.31024700447,6030,1,"No",2178.93351567154,2523.63972387957,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,1786.37673133293,6144.24376267601,1289.12334186278,6641.49715214616,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",182,"M1",2000-07-01,1,3965.31024700447,5449.99999999999,2,"No",2075.62145228619,2631.9184951935,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,1889.68879471828,6040.93169929066,1289.12334186278,6641.49715214616,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",182,"M1",2000-08-01,1,3965.31024700447,5829.99999999999,3,"No",2107.4793918007,2502.23284938709,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,1857.83085520377,6072.78963880517,1289.12334186278,6641.49715214616,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",182,"M1",2000-09-01,1,3965.31024700447,4080,4,"No",2175.10377668042,2620.12666176619,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,1790.20647032405,6140.41402368489,1289.12334186278,6641.49715214616,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",182,"M1",2000-10-01,1,3965.31024700447,3910,5,"No",2210.1266617662,2695.76133937061,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,1755.18358523827,6175.43690877067,1269.54890763386,6661.07158637508,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",182,"M1",2000-11-01,1,3965.31024700447,3840,6,"No",2280.42595801737,2773.53818967352,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,1684.8842889871,6245.73620502184,1191.77205733095,6738.84843667799,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",182,"M1",2000-12-01,1,3965.31024700447,3650,7,"No",2409.73003916976,2768.38851567144,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,1555.58020783471,6375.04028617423,1196.92173133303,6733.69876267591,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",182,"M1",2001-01-01,1,3965.31024700447,4630,8,"No",2505.43922087113,2850.75585439116,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,1459.87102613334,6470.7494678756,1114.55439261331,6816.06610139563,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",182,"M1",2001-02-01,1,3965.31024700447,2980,9,"No",2626.0538582011,2937.04964303589,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,1339.25638880337,6591.36410520557,1028.26060396858,6902.35989004036,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",182,"M1",2001-03-01,1,3965.31024700447,3550,10,"No",2776.81706504752,2969.65190560972,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,1188.49318195695,6742.12731205199,995.658341394754,6934.96215261419,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",182,"M1",2001-04-01,1,3965.31024700447,3690,11,"No",2919.73003916976,3069.45228030808,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,1045.58020783471,6885.04028617423,895.857966696391,7034.76252731255,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",182,"M1",2001-05-01,1,3965.31024700447,3610,12,"No",2959.73003916976,3210.18985963441,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,1005.58020783471,6925.04028617423,755.120387370065,7175.50010663888,"Conformal","Conformal",0.942307692307692,1
"M1","xgboost--local--R1","xgboost","local","R1",182,"M1",2000-06-01,10,4739.06862812467,6030,1,"No",1113.66953126046,1641.74043957639,1466.13621025707,2242.2618377535,0.951923076923077,1,0.865384615384615,0.942307692307692,3272.9324178676,6205.20483838174,2496.80679037117,6981.33046587817,"Z-Score","Z-Score",0.951923076923077,1
"M1","xgboost--local--R1","xgboost","local","R1",182,"M1",2000-07-01,10,5197.17034471261,5449.99999999999,2,"No",1483.72950120253,2095.49880843799,1466.13621025707,2242.2618377535,0.951923076923077,1,0.865384615384615,0.942307692307692,3713.44084351008,6680.89984591514,2954.90850695912,7439.43218246611,"Conformal","Z-Score",0.951923076923077,1
"M1","xgboost--local--R1","xgboost","local","R1",182,"M1",2000-08-01,10,5341.90110330607,5829.99999999999,3,"No",1630.97476643219,1790.74186124173,1466.13621025707,2242.2618377535,0.951923076923077,1,0.865384615384615,0.942307692307692,3710.92633687388,6972.87586973826,3099.63926555257,7584.16294105957,"Conformal","Z-Score",0.951923076923077,1
"M1","xgboost--local--R1","xgboost","local","R1",182,"M1",2000-09-01,10,4724.7079273516,4080,4,"No",1527.48249821383,2048.69232395278,1466.13621025707,2242.2618377535,0.951923076923077,1,0.865384615384615,0.942307692307692,3197.22542913777,6252.19042556543,2482.44608959811,6966.9697651051,"Conformal","Z-Score",0.951923076923077,1
"M1","xgboost--local--R1","xgboost","local","R1",182,"M1",2000-10-01,10,4146.31594498199,3910,5,"No",1698.97674975191,2098.66392248153,1466.13621025707,2242.2618377535,0.951923076923077,1,0.865384615384615,0.942307692307692,2447.33919523008,5845.2926947339,1904.05410722849,6388.57778273549,"Conformal","Z-Score",0.951923076923077,1
"M1","xgboost--local--R1","xgboost","local","R1",182,"M1",2000-11-01,10,4135.20933738885,3840,6,"No",2075.08540167673,2402.5891965965,1466.13621025707,2242.2618377535,0.951923076923077,1,0.865384615384615,0.942307692307692,2060.12393571212,6210.29473906558,1732.62014079235,6537.79853398535,"Conformal","Conformal",0.951923076923077,1
"M1","xgboost--local--R1","xgboost","local","R1",182,"M1",2000-12-01,10,4133.8359062229,3650,7,"No",2127.74410801667,2770.79421900973,1466.13621025707,2242.2618377535,0.951923076923077,1,0.865384615384615,0.942307692307692,2006.09179820623,6261.58001423957,1363.04168721317,6904.63012523263,"Conformal","Conformal",0.951923076923077,1
"M1","xgboost--local--R1","xgboost","local","R1",182,"M1",2001-01-01,10,5074.74716334831,4630,8,"No",2502.77909196041,3042.87628920321,1466.13621025707,2242.2618377535,0.951923076923077,1,0.865384615384615,0.942307692307692,2571.9680713879,7577.52625530872,2031.8708741451,8117.62345255152,"Conformal","Conformal",0.951923076923077,1
"M1","xgboost--local--R1","xgboost","local","R1",182,"M1",2001-02-01,10,5145.92164118619,2980,9,"No",2275.46785854921,2464.83460890566,1466.13621025707,2242.2618377535,0.951923076923077,1,0.865384615384615,0.942307692307692,2870.45378263698,7421.3894997354,2681.08703228053,7610.75625009185,"Conformal","Conformal",0.951923076923077,1
"M1","xgboost--local--R1","xgboost","local","R1",182,"M1",2001-03-01,10,4949.20866650121,3550,10,"No",2379.58845170342,2729.26605004862,1466.13621025707,2242.2618377535,0.951923076923077,1,0.865384615384615,0.942307692307692,2569.62021479779,7328.79711820463,2219.94261645259,7678.47471654983,"Conformal","Conformal",0.951923076923077,1
"M1","xgboost--local--R1","xgboost","local","R1",182,"M1",2001-04-01,10,4571.40279073963,3690,11,"No",2603.15942740123,2932.21765227583,1466.13621025707,2242.2618377535,0.951923076923077,1,0.865384615384615,0.942307692307692,1968.2433633384,7174.56221814086,1639.1851384638,7503.62044301546,"Conformal","Conformal",0.951923076923077,1
"M1","xgboost--local--R1","xgboost","local","R1",182,"M1",2001-05-01,10,4643.47267188858,3610,12,"No",2744.17539411474,3205.87785178776,1466.13621025707,2242.2618377535,0.951923076923077,1,0.865384615384615,0.942307692307692,1899.29727777384,7387.64806600332,1437.59482010082,7849.35052367634,"Conformal","Conformal",0.951923076923077,1
"M1","arima-boost--local--R1","arima-boost","local","R1",183,"M1",2000-05-01,2,3116.55251494702,3700,1,"No",1058.84781055107,1527.85256217412,1322.85303551221,2023.12913202336,0.990384615384615,1,0.913461538461538,0.990384615384615,1793.69947943481,4439.40555045923,1093.42338292366,5139.68164697038,"Z-Score","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1","arima-boost","local","R1",183,"M1",2000-06-01,2,4139.3940462733,6030,2,"No",1379.74279861432,1901.43916127371,1322.85303551221,2023.12913202336,0.990384615384615,1,0.913461538461538,0.990384615384615,2759.65124765898,5519.13684488762,2116.26491424994,6162.52317829665,"Conformal","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1","arima-boost","local","R1",183,"M1",2000-07-01,2,4437.17589577941,5449.99999999999,3,"No",1379.87155455414,1823.8397421227,1322.85303551221,2023.12913202336,0.990384615384615,1,0.913461538461538,0.990384615384615,3057.30434122527,5817.04745033355,2414.04676375606,6460.30502780276,"Conformal","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1","arima-boost","local","R1",183,"M1",2000-08-01,2,4246.54115092409,5829.99999999999,4,"No",1483.20003379843,1692.49585887425,1322.85303551221,2023.12913202336,0.990384615384615,1,0.913461538461538,0.990384615384615,2763.34111712566,5729.74118472252,2223.41201890074,6269.67028294745,"Conformal","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1","arima-boost","local","R1",183,"M1",2000-09-01,2,3280.3461871975,4080,5,"No",1368.09509845429,1738.64593223838,1322.85303551221,2023.12913202336,0.990384615384615,1,0.913461538461538,0.990384615384615,1912.25108874321,4648.44128565179,1257.21705517414,5303.47531922086,"Conformal","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1","arima-boost","local","R1",183,"M1",2000-10-01,2,2723.68751386951,3910,6,"No",1649.2296260534,2131.56281626212,1322.85303551221,2023.12913202336,0.990384615384615,1,0.913461538461538,0.990384615384615,1074.45788781611,4372.91713992291,592.124697607389,4855.25033013163,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1","arima-boost","local","R1",183,"M1",2000-11-01,2,2364.5706030945,3840,7,"No",2083.20193592837,2771.66258339713,1322.85303551221,2023.12913202336,0.990384615384615,1,0.913461538461538,0.990384615384615,281.368667166129,4447.77253902287,-407.091980302629,5136.23318649163,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1","arima-boost","local","R1",183,"M1",2000-12-01,2,2193.46775505052,3650,8,"No",2058.89893247368,3135.13793204074,1322.85303551221,2023.12913202336,0.990384615384615,1,0.913461538461538,0.990384615384615,134.56882257684,4252.3666875242,-941.670176990223,5328.60568709126,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1","arima-boost","local","R1",183,"M1",2001-01-01,2,2760.6151384376,4630,9,"No",2364.608132228,3127.35042064766,1322.85303551221,2023.12913202336,0.990384615384615,1,0.913461538461538,0.990384615384615,396.007006209599,5125.2232706656,-366.735282210057,5887.96555908526,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1","arima-boost","local","R1",183,"M1",2001-02-01,2,2596.52920629734,2980,10,"No",2069.00514391402,2886.90122817214,1322.85303551221,2023.12913202336,0.990384615384615,1,0.913461538461538,0.990384615384615,527.524062383319,4665.53435021136,-290.372021874801,5483.43043446948,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1","arima-boost","local","R1",183,"M1",2001-03-01,2,2370.08284995306,3550,11,"No",2621.34452342482,3051.95969188495,1322.85303551221,2023.12913202336,0.990384615384615,1,0.913461538461538,0.990384615384615,-251.261673471759,4991.42737337788,-681.876841931892,5422.04254183801,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1","arima-boost","local","R1",183,"M1",2001-04-01,2,2153.10669863586,3690,12,"No",2544.82792422767,3802.28330614003,1322.85303551221,2023.12913202336,0.990384615384615,1,0.913461538461538,0.990384615384615,-391.721225591811,4697.93462286353,-1649.17660750417,5955.39000477589,"Conformal","Conformal",0.990384615384615,1
"M1","arimax--local--R1","arimax","local","R1",183,"M1",2000-05-01,1,2825.31614446923,3700,1,"No",1303.26860430549,1802.67152256379,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,1329.57381488329,4321.05847405517,537.775654520489,5112.85663441797,"Z-Score","Z-Score",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",183,"M1",2000-06-01,1,4039.50741208208,6030,2,"No",1704.96875908823,2001.67885877811,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,2334.53865299385,5744.47617117031,1751.96692213334,6327.04790203082,"Conformal","Z-Score",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",183,"M1",2000-07-01,1,4713.49402797157,5449.99999999999,3,"No",2086.53760918869,2622.38407612343,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,2626.95641878288,6800.03163716026,2091.10995184814,7335.878104095,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",183,"M1",2000-08-01,1,4427.60304685452,5829.99999999999,4,"No",2470.04889944203,2759.17408205951,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,1957.55414741249,6897.65194629655,1668.42896479501,7186.77712891403,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",183,"M1",2000-09-01,1,3185.81024997293,4080,5,"No",2504.47874201747,2860.97437775833,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,681.331507955459,5690.2889919904,324.8358722146,6046.78462773126,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",183,"M1",2000-10-01,1,2744.72653675053,3910,6,"No",2636.25057063643,3017.749749464,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,108.4759661141,5380.97710738696,-273.023212713469,5762.47628621453,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",183,"M1",2000-11-01,1,2336.58200347419,3840,7,"No",2399.44966159639,2740.67508190672,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,-62.8676581221998,4736.03166507058,-404.09307843253,5077.25708538091,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",183,"M1",2000-12-01,1,2010.04900087761,3650,8,"No",2584.44948897558,3364.1669019909,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,-574.400488097975,4594.49848985319,-1354.11790111329,5374.21590286851,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",183,"M1",2001-01-01,1,2783.45435880395,4630,9,"No",2656.77006300221,3562.33730446937,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,126.684295801742,5440.22442180616,-778.882945665421,6345.79166327332,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",183,"M1",2001-02-01,1,2515.75660571853,2980,10,"No",2722.19822331429,3656.88392346489,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,-206.441617595757,5237.95482903282,-1141.12731774636,6172.64052918342,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",183,"M1",2001-03-01,1,2023.7180687681,3550,11,"No",2647.95441321152,3883.3457217827,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,-624.236344443421,4671.67248197962,-1859.6276530146,5907.0637905508,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",183,"M1",2001-04-01,1,1862.26809858217,3690,12,"No",2976.17819336148,4293.39690573209,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,-1113.91009477931,4838.44629194365,-2431.12880714992,6155.66500431426,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",183,"M1",2000-05-01,1,4017.65980388066,3700,1,"No",2178.93351567154,2523.63972387957,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,1838.72628820912,6196.5933195522,1341.47289873897,6693.84670902235,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",183,"M1",2000-06-01,1,4017.65980388066,6030,2,"No",2075.62145228619,2631.9184951935,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,1942.03835159447,6093.28125616685,1341.47289873897,6693.84670902235,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",183,"M1",2000-07-01,1,4017.65980388066,5449.99999999999,3,"No",2107.4793918007,2502.23284938709,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,1910.18041207996,6125.13919568136,1341.47289873897,6693.84670902235,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",183,"M1",2000-08-01,1,4017.65980388066,5829.99999999999,4,"No",2175.10377668042,2620.12666176619,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,1842.55602720024,6192.76358056108,1341.47289873897,6693.84670902235,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",183,"M1",2000-09-01,1,4017.65980388066,4080,5,"No",2210.1266617662,2695.76133937061,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,1807.53314211446,6227.78646564686,1321.89846451005,6713.42114325127,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",183,"M1",2000-10-01,1,4017.65980388066,3910,6,"No",2280.42595801737,2773.53818967352,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,1737.23384586329,6298.08576189803,1244.12161420714,6791.19799355418,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",183,"M1",2000-11-01,1,4017.65980388066,3840,7,"No",2409.73003916976,2768.38851567144,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,1607.9297647109,6427.38984305042,1249.27128820922,6786.0483195521,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",183,"M1",2000-12-01,1,4017.65980388066,3650,8,"No",2505.43922087113,2850.75585439116,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,1512.22058300953,6523.09902475179,1166.9039494895,6868.41565827182,"Conformal","Conformal",0.942307692307692,1
